timestamp,open,high,low,close,volume,vwap_raw,n
2024-10-11 04:00:00+00:00,490.58,494.38,490.2,493.31,285339,493.297509,2923
2024-10-14 04:00:00+00:00,495.75,498.81,495.35,497.5,350005,497.26309,3250
2024-10-15 04:00:00+00:00,497.83,498.41,488.71,490.83,530358,491.920328,5321
2024-10-16 04:00:00+00:00,491.18,491.62,487.7,490.9,253117,490.144971,2753
2024-10-17 04:00:00+00:00,496.39,496.39,491.31,491.37,324263,493.095653,4288
2024-10-18 04:00:00+00:00,494.03,495.54,493.36,494.51,316710,494.553395,3408
2024-10-21 04:00:00+00:00,493.48,496.19,491.46,495.44,364941,494.252222,3528
2024-10-22 04:00:00+00:00,492.73,497.425,491.99,495.96,279753,495.499316,3220
2024-10-23 04:00:00+00:00,493.57,494.205,485.09,488.46,475303,488.939839,5348
2024-10-24 04:00:00+00:00,492.16,492.97,489.505,492.3,293899,491.703972,3560
2024-10-25 04:00:00+00:00,495.18,500.27,494.51,495.25,485755,497.292826,5636
2024-10-28 04:00:00+00:00,498.465,498.465,495.125,495.4,292400,496.198343,3063
2024-10-29 04:00:00+00:00,495.68,501.315,493.87,500.23,406649,498.835231,4292
2024-10-30 04:00:00+00:00,499.32,500.25,495.92,496.51,417833,498.116052,4265
2024-10-31 04:00:00+00:00,492.21,492.21,483.805,483.85,430032,485.952504,4133
2024-11-01 04:00:00+00:00,485.46,490.72,485.46,487.41,444233,488.27618,3612
2024-11-04 05:00:00+00:00,486.84,489.32,484.31,486.02,342665,486.659352,4351
2024-11-05 05:00:00+00:00,487.61,492.85,487.57,492.19,274438,491.35041,3635
2024-11-06 05:00:00+00:00,500.765,506.4,499.64,505.6,565333,503.867051,6108
2024-11-07 05:00:00+00:00,508.4,514.27,508.4,513.55,395191,512.04808,3678
2024-11-08 05:00:00+00:00,513.1,514.9,512.42,514.17,345774,513.755962,4534
2024-11-11 05:00:00+00:00,515.36,515.53,511.0,513.91,304716,513.145,3526
2024-11-12 05:00:00+00:00,513.75,514.66,509.89,512.88,377995,512.811459,3643
2024-11-13 05:00:00+00:00,512.33,514.91,509.95,512.27,412586,512.674223,3823
2024-11-14 05:00:00+00:00,512.27,512.66,507.81,508.76,308586,510.050788,3275
2024-11-15 05:00:00+00:00,502.9,503.33,494.53,496.45,660729,497.456203,7534
2024-11-18 05:00:00+00:00,498.15,502.085,496.82,499.96,371654,499.897953,4488
2024-11-19 05:00:00+00:00,497.39,503.93,497.21,503.42,406599,501.704282,4032
2024-11-20 05:00:00+00:00,503.16,503.46,496.57,503.08,346539,500.349717,4486
2024-11-21 05:00:00+00:00,506.2,506.91,497.68,504.98,414521,502.714181,5004
2024-11-22 05:00:00+00:00,504.43,506.52,502.8,505.79,262097,505.17653,4281
2024-11-25 05:00:00+00:00,509.87,511.32,504.34,506.59,297786,507.273138,3941
2024-11-26 05:00:00+00:00,508.4,510.12,507.24,509.33,289242,508.572447,2589
2024-11-27 05:00:00+00:00,508.13,508.13,502.15,505.27,317474,504.650349,3541
2024-11-29 05:00:00+00:00,505.98,510.21,505.36,509.74,175081,508.677339,1952
2024-12-02 05:00:00+00:00,511.03,516.235,510.71,515.29,333408,514.876117,4684
2024-12-03 05:00:00+00:00,514.08,517.14,513.5,516.95,248775,515.630763,3389
2024-12-04 05:00:00+00:00,520.3,523.51,519.6,523.24,398393,521.992228,4391
2024-12-05 05:00:00+00:00,523.33,523.98,521.49,521.89,261114,522.522664,2552
2024-12-06 05:00:00+00:00,522.54,526.71,522.535,526.51,362449,525.885928,4420
2024-12-09 05:00:00+00:00,525.52,526.31,521.23,522.39,396740,523.115174,4825
2024-12-10 05:00:00+00:00,523.53,525.27,519.24,520.55,373370,522.061765,4801
2024-12-11 05:00:00+00:00,524.93,530.57,524.6,529.95,471846,529.11198,5148
2024-12-12 05:00:00+00:00,527.73,528.86,526.11,526.69,269611,527.575016,3575
2024-12-13 05:00:00+00:00,530.42,533.06,527.31,530.44,325816,530.026422,4277
2024-12-16 05:00:00+00:00,533.02,539.13,533.0,538.19,299183,536.954713,4222
2024-12-17 05:00:00+00:00,536.4,537.42,534.15,535.81,452023,535.609997,5348
2024-12-18 05:00:00+00:00,535.07,536.87,515.05,516.6,684833,524.515319,7345
2024-12-19 05:00:00+00:00,521.17,521.63,513.85,514.18,636051,517.316017,6369
2024-12-20 05:00:00+00:00,510.36,524.815,509.43,518.62,567163,519.256455,6603
2024-12-23 05:00:00+00:00,519.61,520.73,516.27,517.84,65492,519.389416,1215
2024-12-24 05:00:00+00:00,524.82,530.01,524.29,530.01,400296,528.159095,4288
2024-12-26 05:00:00+00:00,528.34,531.0,526.49,529.6,235490,529.640623,2622
2024-12-27 05:00:00+00:00,526.07,526.32,517.905,522.55,489143,521.322974,4659
2024-12-30 05:00:00+00:00,515.46,519.3,511.92,515.57,395727,515.864776,4814
2024-12-31 05:00:00+00:00,516.95,517.66,510.26,511.23,355308,512.439471,4261
2025-01-02 05:00:00+00:00,514.23,516.59,505.71,510.33,442507,511.04954,5394
2025-01-03 05:00:00+00:00,513.295,519.645,512.62,518.54,486069,517.768775,4248
2025-01-06 05:00:00+00:00,524.185,527.9,522.05,524.55,427197,525.072351,4373
2025-01-07 05:00:00+00:00,525.895,525.98,513.31,515.25,440385,517.814338,4748
2025-01-08 05:00:00+00:00,515.08,516.85,510.57,515.19,292333,514.654837,3965
2025-01-10 05:00:00+00:00,511.51,511.525,504.0,507.18,388651,507.51345,5260
2025-01-13 05:00:00+00:00,501.21,505.99,499.71,505.52,367039,502.830386,5108
2025-01-14 05:00:00+00:00,508.93,510.15,501.64,505.13,435149,505.281128,5944
2025-01-15 05:00:00+00:00,513.04,517.825,511.84,516.56,528310,515.977318,6040
2025-01-16 05:00:00+00:00,519.0,519.0,513.01,513.1,339679,515.963086,6036
2025-01-17 05:00:00+00:00,522.87,523.41,518.92,521.77,551873,521.554743,6173
2025-01-21 05:00:00+00:00,524.58,525.95,520.205,524.68,333235,523.838147,4825
2025-01-22 05:00:00+00:00,529.59,533.8,529.38,531.515,589761,532.10674,6004
2025-01-23 05:00:00+00:00,528.94,532.64,528.51,532.595,349780,530.568885,6298
2025-01-24 05:00:00+00:00,532.92,533.7,528.175,529.62,411019,530.232201,5110
2025-01-27 05:00:00+00:00,510.915,517.87,510.18,514.05,748550,513.741637,9303
2025-01-28 05:00:00+00:00,515.29,522.99,511.8,521.81,504968,519.802027,6251
2025-01-29 05:00:00+00:00,522.49,522.49,517.04,520.625,271136,519.862108,3286
2025-01-30 05:00:00+00:00,523.775,526.025,518.385,523.06,358422,522.421365,4514
2025-01-31 05:00:00+00:00,526.82,531.5,521.21,522.3,534714,526.181763,7165
2025-02-03 05:00:00+00:00,513.29,520.775,511.1,517.97,462009,517.259001,6390
2025-02-04 05:00:00+00:00,518.63,525.05,518.29,524.46,361085,523.625184,5723
2025-02-05 05:00:00+00:00,521.805,527.01,520.67,526.83,237631,524.534432,4042
2025-02-06 05:00:00+00:00,527.4,529.78,525.87,529.54,241619,528.047205,4068
2025-02-07 05:00:00+00:00,530.18,532.0,522.36,522.975,258317,525.321527,3575
2025-02-10 05:00:00+00:00,527.28,530.325,526.78,529.22,296002,529.121181,4167
2025-02-11 05:00:00+00:00,526.005,529.835,525.97,527.9,274409,528.161889,4419
2025-02-12 05:00:00+00:00,522.33,529.185,522.01,528.29,246200,526.986706,4240
2025-02-13 05:00:00+00:00,529.98,536.2,529.22,535.88,395551,533.846786,5678
2025-02-14 05:00:00+00:00,536.16,538.79,535.73,538.04,274285,537.468363,4101
2025-02-18 05:00:00+00:00,539.8,539.96,536.12,539.29,328290,538.001016,4502
2025-02-19 05:00:00+00:00,538.52,540.76,536.54,539.59,364030,539.161706,4704
2025-02-20 05:00:00+00:00,538.67,538.99,532.58,537.14,436214,535.777308,5058
2025-02-21 05:00:00+00:00,538.365,538.365,525.73,526.125,731745,529.608609,7327
2025-02-24 05:00:00+00:00,527.5,528.88,519.555,519.82,574971,522.626477,5943
2025-02-25 05:00:00+00:00,519.14,519.29,509.61,513.34,652088,513.503637,9751
2025-02-26 05:00:00+00:00,515.52,519.655,511.37,514.49,451988,515.478406,5832
2025-02-27 05:00:00+00:00,518.19,519.02,500.07,500.33,850220,508.057871,10050
2025-02-28 05:00:00+00:00,499.86,508.77,496.95,508.08,740731,503.700902,9158
2025-03-03 05:00:00+00:00,511.325,512.91,493.59,497.35,772811,502.07175,11151
2025-03-04 05:00:00+00:00,494.18,503.73,487.76,495.49,919568,495.345139,11213
2025-03-05 05:00:00+00:00,495.86,503.59,491.41,502.06,574384,498.536311,7385
2025-03-06 05:00:00+00:00,493.28,498.5,486.3,488.35,825768,490.64359,9560
2025-03-07 05:00:00+00:00,487.165,493.145,480.57,491.74,675541,488.345724,9390
2025-03-10 04:00:00+00:00,483.42,483.94,468.76,473.295,1178241,475.257725,11708
2025-03-11 04:00:00+00:00,472.33,478.78,467.09,471.68,1022894,473.262724,12835
2025-03-12 04:00:00+00:00,479.15,480.9,471.95,477.1,626616,477.15948,8379
2025-03-13 04:00:00+00:00,475.62,476.07,466.445,468.365,504801,470.112948,6231
2025-03-14 04:00:00+00:00,473.73,480.55,473.31,479.67,537810,478.219283,5701
2025-03-17 04:00:00+00:00,479.38,485.79,477.97,482.71,479593,482.733022,4976
2025-03-18 04:00:00+00:00,479.205,479.23,472.41,474.585,529402,474.855386,6381
2025-03-19 04:00:00+00:00,476.8,485.33,474.96,480.83,511635,480.03489,5689
2025-03-20 04:00:00+00:00,476.88,484.51,476.28,479.31,495035,480.200041,6856
2025-03-21 04:00:00+00:00,474.05,481.595,472.95,481.18,445099,477.364669,5250
2025-03-24 04:00:00+00:00,487.55,491.415,487.17,490.49,638507,490.110598,6012
2025-03-25 04:00:00+00:00,491.4,493.54,490.47,493.53,344270,492.47358,4845
2025-03-26 04:00:00+00:00,492.39,493.11,482.85,484.54,585929,487.260888,7050
2025-03-27 04:00:00+00:00,482.14,486.525,480.29,481.51,434421,483.452161,4973
2025-03-28 04:00:00+00:00,479.81,480.43,468.06,468.96,692567,471.444777,7018
2025-03-31 04:00:00+00:00,461.95,469.85,457.355,468.92,831644,464.321984,8968
2025-04-01 04:00:00+00:00,467.29,473.53,464.43,472.62,536411,469.836656,6565
2025-04-02 04:00:00+00:00,466.3,479.5,465.91,476.12,666636,474.038583,6978
2025-04-03 04:00:00+00:00,456.41,460.015,450.16,450.7,1130282,454.238414,10875
2025-04-04 04:00:00+00:00,438.23,440.19,423.16,423.48,1463192,430.205201,13044
2025-04-07 04:00:00+00:00,408.07,443.13,402.51,423.79,1685094,423.093665,14408
2025-04-08 04:00:00+00:00,438.205,442.93,409.815,416.36,1363796,426.11968,10747
2025-04-09 04:00:00+00:00,415.67,467.79,415.54,464.74,1660096,442.924866,14261
2025-04-10 04:00:00+00:00,453.67,455.465,432.72,446.23,1647639,445.405874,11788
2025-04-11 04:00:00+00:00,445.51,455.61,441.57,454.27,542027,451.115112,7241
2025-04-14 04:00:00+00:00,464.59,464.77,452.75,457.27,493143,458.995151,5499
2025-04-15 04:00:00+00:00,458.25,462.35,456.34,458.12,274047,459.131892,4065
2025-04-16 04:00:00+00:00,448.905,452.51,437.76,444.32,920470,444.302056,9305
2025-04-17 04:00:00+00:00,447.18,447.73,441.36,444.03,689943,444.689159,7658
2025-04-21 04:00:00+00:00,438.36,439.055,427.98,433.16,602291,431.899054,6515
2025-04-22 04:00:00+00:00,438.95,447.44,437.76,444.35,966031,443.096682,9164
2025-04-23 04:00:00+00:00,458.3,463.2,452.94,454.23,575712,458.63329,5685
2025-04-24 04:00:00+00:00,456.48,467.63,455.94,467.24,680626,464.117902,6901
2025-04-25 04:00:00+00:00,467.13,473.02,465.45,472.485,675070,470.096424,7101
2025-04-28 04:00:00+00:00,473.04,474.78,466.19,472.48,568616,470.813202,6192
2025-04-29 04:00:00+00:00,470.165,476.39,469.635,475.38,404084,474.114932,5133
2025-04-30 04:00:00+00:00,466.88,477.06,462.47,475.23,438811,470.396651,4442
2025-05-01 04:00:00+00:00,483.57,487.11,480.75,481.16,481172,483.392412,5658
2025-05-02 04:00:00+00:00,486.62,490.905,484.86,488.865,542771,488.645672,5895
2025-05-05 04:00:00+00:00,484.665,488.91,484.1,485.95,344706,486.542518,4384
2025-05-06 04:00:00+00:00,479.545,484.8,478.25,481.34,389061,481.908392,4135
2025-05-07 04:00:00+00:00,482.095,485.66,476.95,483.29,469391,481.400302,6850
2025-05-08 04:00:00+00:00,488.48,492.7,484.28,488.16,688008,489.84626,7592
2025-05-09 04:00:00+00:00,490.29,491.52,486.255,488.01,401353,488.436217,5726
2025-05-12 04:00:00+00:00,507.04,507.88,501.56,507.8,621687,505.341554,8326
2025-05-13 04:00:00+00:00,509.19,517.37,508.54,515.53,644020,514.861029,8960
2025-05-14 04:00:00+00:00,517.01,519.21,515.8,518.68,725237,517.66389,12013
2025-05-15 04:00:00+00:00,516.48,521.87,515.17,519.18,581835,518.577044,9065
2025-05-16 04:00:00+00:00,520.68,521.64,517.15,521.53,459298,520.136861,5966
2025-05-19 04:00:00+00:00,514.36,522.51,514.36,522.0,563955,519.888019,6272
2025-05-20 04:00:00+00:00,519.47,520.9,516.84,520.28,594391,519.22679,8284
2025-05-21 04:00:00+00:00,516.27,522.99,511.24,513.04,1107052,517.078987,12964
2025-05-22 04:00:00+00:00,513.665,517.71,512.325,514.07,626152,515.42779,8476
2025-05-23 04:00:00+00:00,506.22,511.83,505.61,509.3,931881,509.05891,10290
2025-05-27 04:00:00+00:00,516.28,521.71,514.63,521.21,762530,519.639736,8398
2025-05-28 04:00:00+00:00,522.21,523.64,518.41,519.15,546286,521.075112,6754
2025-05-29 04:00:00+00:00,526.36,526.48,517.38,520.1,856110,520.675788,10066
2025-05-30 04:00:00+00:00,519.52,520.67,512.0,519.21,826411,517.337737,9605
