timestamp,open,high,low,close,volume,vwap_raw,n
2023-06-27 04:00:00+00:00,432.39,436.8,431.915,436.14,1114166,435.119355,10174
2023-06-28 04:00:00+00:00,435.09,437.42,434.41,436.34,934658,435.614623,8053
2023-06-29 04:00:00+00:00,435.94,438.265,435.62,438.14,762559,437.300117,8443
2023-06-30 04:00:00+00:00,441.44,444.22,441.18,443.22,1112022,443.22616,8831
2023-07-03 04:00:00+00:00,442.94,444.07,442.65,443.89,370605,443.60843,5051
2023-07-05 04:00:00+00:00,441.93,443.87,441.91,443.14,673063,443.295883,7625
2023-07-06 04:00:00+00:00,439.39,440.07,437.07,439.69,1061407,438.643062,10275
2023-07-07 04:00:00+00:00,438.63,442.64,438.305,438.52,1211901,440.61638,10432
2023-07-10 04:00:00+00:00,438.19,439.825,437.59,439.65,906011,438.896857,8434
2023-07-11 04:00:00+00:00,440.455,442.94,439.45,442.5,759246,441.19109,9722
2023-07-12 04:00:00+00:00,446.42,447.465,444.91,446.0,1025074,446.24143,9239
2023-07-13 04:00:00+00:00,447.895,450.375,447.485,449.61,1121925,448.919647,10976
2023-07-14 04:00:00+00:00,450.6,451.35,448.58,449.33,827887,449.872285,8850
2023-07-17 04:00:00+00:00,449.13,451.92,449.13,450.86,757125,450.597287,7166
2023-07-18 04:00:00+00:00,450.53,454.845,450.1,454.22,1195584,453.156001,10919
2023-07-19 04:00:00+00:00,455.22,456.425,454.4,455.05,911992,455.48622,9248
2023-07-20 04:00:00+00:00,454.16,455.08,451.46,452.26,1078576,453.319007,10436
2023-07-21 04:00:00+00:00,453.93,454.14,452.18,452.2,912338,453.063994,9567
2023-07-24 04:00:00+00:00,453.38,455.01,452.75,454.19,745375,454.081123,7914
2023-07-25 04:00:00+00:00,453.95,456.71,453.915,455.36,790450,455.472826,9710
2023-07-26 04:00:00+00:00,454.5,456.9,453.41,455.505,916421,454.815909,9096
2023-07-27 04:00:00+00:00,459.08,459.44,451.58,452.5,1436841,455.623687,12615
2023-07-28 04:00:00+00:00,455.775,457.78,455.12,456.91,1279542,456.697435,12408
2023-07-31 04:00:00+00:00,457.41,458.11,456.07,457.81,818144,457.03461,9342
2023-08-01 04:00:00+00:00,456.32,457.19,455.505,456.44,1033910,456.395853,11207
2023-08-02 04:00:00+00:00,453.25,453.495,449.36,450.16,1435967,451.139416,13400
2023-08-03 04:00:00+00:00,448.115,450.79,447.395,448.88,982821,449.168675,10522
2023-08-04 04:00:00+00:00,450.705,452.885,446.285,446.79,1653131,449.554333,14064
2023-08-07 04:00:00+00:00,448.69,450.86,448.01,450.68,931786,449.594488,9516
2023-08-08 04:00:00+00:00,448.03,449.225,445.3,448.86,977244,447.077591,10254
2023-08-09 04:00:00+00:00,449.03,449.16,444.96,445.74,1094151,447.056642,10926
2023-08-10 04:00:00+00:00,448.195,451.67,444.73,445.88,1315971,447.750215,11506
2023-08-11 04:00:00+00:00,443.96,446.67,443.455,445.36,936311,445.226033,9780
2023-08-14 04:00:00+00:00,444.8,448.1,444.385,448.1,790707,446.707396,7897
2023-08-15 04:00:00+00:00,446.29,446.605,442.32,442.93,1083858,443.918672,10470
2023-08-16 04:00:00+00:00,442.47,444.17,439.54,439.62,1044477,441.566912,10289
2023-08-17 04:00:00+00:00,441.1,441.375,435.75,436.26,1138844,438.440146,11122
2023-08-18 04:00:00+00:00,433.27,437.55,433.07,436.39,1189686,435.563327,10567
2023-08-21 04:00:00+00:00,437.51,440.105,435.33,439.32,1178587,438.113517,10116
2023-08-22 04:00:00+00:00,441.115,441.12,437.6,438.11,700106,438.889517,7034
2023-08-23 04:00:00+00:00,439.25,443.63,439.11,442.98,931675,442.219752,8727
2023-08-24 04:00:00+00:00,444.85,445.2,436.855,436.92,1448843,439.766925,11310
2023-08-25 04:00:00+00:00,438.6,441.26,435.01,439.98,1182497,438.644132,10571
2023-08-28 04:00:00+00:00,442.32,443.375,440.875,442.78,849212,442.087239,8401
2023-08-29 04:00:00+00:00,442.705,449.43,442.485,449.19,1488379,447.61562,11948
2023-08-30 04:00:00+00:00,449.51,451.66,448.81,450.96,1136740,450.727992,10163
2023-08-31 04:00:00+00:00,451.65,452.82,450.18,450.2,1232403,451.46731,13603
2023-09-01 04:00:00+00:00,453.17,453.66,449.69,451.18,802509,451.103329,7458
2023-09-05 04:00:00+00:00,450.68,451.045,449.185,449.26,1242430,450.023428,11809
2023-09-06 04:00:00+00:00,448.43,448.49,443.825,446.24,1609327,445.78515,13513
2023-09-07 04:00:00+00:00,443.06,445.52,442.76,444.88,1269234,444.462808,11555
2023-09-08 04:00:00+00:00,444.89,447.1,444.53,445.58,1079293,445.749096,10336
2023-09-11 04:00:00+00:00,448.29,448.77,446.5,448.54,1062788,447.839963,11023
2023-09-12 04:00:00+00:00,446.91,448.46,445.39,446.01,1282523,446.681657,11354
2023-09-13 04:00:00+00:00,446.1,447.68,445.08,446.46,1021666,446.583817,9198
2023-09-14 04:00:00+00:00,449.08,451.06,447.72,450.4,1294030,449.895849,11776
2023-09-15 04:00:00+00:00,447.245,447.42,443.02,443.305,2127873,444.438466,16601
2023-09-18 04:00:00+00:00,443.04,444.965,442.57,443.63,934550,443.811236,9194
2023-09-19 04:00:00+00:00,442.78,443.22,439.97,442.62,1070394,441.737185,9669
2023-09-20 04:00:00+00:00,443.98,444.435,438.43,438.52,1090190,441.833555,9653
2023-09-21 04:00:00+00:00,435.71,435.94,431.25,431.3,1755895,433.639006,16036
2023-09-22 04:00:00+00:00,432.48,434.06,430.01,430.28,1192890,432.049879,10779
2023-09-25 04:00:00+00:00,429.13,432.25,428.745,432.23,838426,430.810377,8558
2023-09-26 04:00:00+00:00,429.1,429.81,425.035,425.84,1533865,426.812144,13565
2023-09-27 04:00:00+00:00,427.08,427.615,422.31,425.925,1627458,425.23102,12754
2023-09-28 04:00:00+00:00,425.56,430.24,424.87,428.51,1218814,428.133518,12142
2023-09-29 04:00:00+00:00,431.69,431.82,425.94,427.3,1853531,428.140328,13393
2023-10-02 04:00:00+00:00,426.6,428.58,424.49,427.36,1136854,426.305926,11713
2023-10-03 04:00:00+00:00,425.2,426.635,420.2,421.68,1419038,421.965246,11914
2023-10-04 04:00:00+00:00,422.07,425.405,420.57,424.705,1386577,423.065792,11514
2023-10-05 04:00:00+00:00,424.42,425.37,421.21,424.31,1030251,423.543613,8313
2023-10-06 04:00:00+00:00,422.165,431.11,420.6,429.44,1659220,427.33989,12251
2023-10-09 04:00:00+00:00,427.49,432.86,427.04,432.24,899989,430.253701,8216
2023-10-10 04:00:00+00:00,433.02,437.205,432.53,434.47,1484259,435.101267,11512
2023-10-11 04:00:00+00:00,435.68,436.57,433.18,436.33,871580,435.093217,8299
2023-10-12 04:00:00+00:00,436.86,437.32,431.24,433.68,1368679,433.86534,9888
2023-10-13 04:00:00+00:00,435.26,436.39,429.9,431.625,1607990,432.037295,11067
2023-10-16 04:00:00+00:00,433.81,437.115,433.57,436.04,1328669,435.895098,11167
2023-10-17 04:00:00+00:00,432.77,438.13,432.48,436.11,1203633,435.462772,9477
2023-10-18 04:00:00+00:00,434.05,435.115,429.09,430.24,1357315,431.83497,10500
2023-10-19 04:00:00+00:00,430.89,432.82,425.74,426.43,1559608,428.887113,11176
2023-10-20 04:00:00+00:00,425.89,426.48,421.08,421.25,1939948,422.832077,13239
2023-10-23 04:00:00+00:00,419.54,424.45,417.82,420.52,1325831,421.528992,12379
2023-10-24 04:00:00+00:00,422.69,424.81,420.74,423.56,1114518,423.173975,9569
2023-10-25 04:00:00+00:00,421.91,421.91,417.03,417.62,1306827,418.898728,13261
2023-10-26 04:00:00+00:00,416.46,417.29,411.71,412.6,2260803,414.124279,14677
2023-10-27 04:00:00+00:00,414.385,414.57,409.24,410.76,1810349,411.014556,14357
2023-10-30 04:00:00+00:00,413.56,416.67,412.27,415.64,1450213,415.021173,12576
2023-10-31 04:00:00+00:00,416.17,418.5,414.21,418.18,1403280,417.191216,11854
2023-11-01 04:00:00+00:00,419.285,423.485,418.68,422.66,1521992,421.096835,12851
2023-11-02 04:00:00+00:00,426.6,430.91,426.6,430.69,1370443,429.459299,13935
2023-11-03 04:00:00+00:00,433.135,436.29,433.11,434.72,1452655,434.990001,12916
2023-11-06 05:00:00+00:00,435.48,436.14,433.71,435.69,1260585,435.081134,11269
2023-11-07 05:00:00+00:00,435.66,437.58,434.51,436.89,1139427,436.701652,12015
2023-11-08 05:00:00+00:00,437.5,438.09,434.895,437.43,938576,436.891127,8956
2023-11-09 05:00:00+00:00,438.38,438.47,433.41,433.88,1103998,435.52617,10247
2023-11-10 05:00:00+00:00,435.99,440.92,434.45,440.72,1796559,438.805045,13075
2023-11-13 05:00:00+00:00,439.21,441.325,438.445,440.17,1119503,440.144564,10945
2023-11-14 05:00:00+00:00,446.35,450.05,446.13,448.66,2091007,448.787494,16730
2023-11-15 05:00:00+00:00,450.28,451.38,448.82,449.69,1593220,450.112512,12462
2023-11-16 05:00:00+00:00,449.225,450.51,448.18,450.25,1360772,449.565408,11304
2023-11-17 05:00:00+00:00,450.23,451.395,449.31,450.74,1080958,450.510449,11727
2023-11-20 05:00:00+00:00,450.63,455.1,450.57,454.26,1608190,453.504205,13164
2023-11-21 05:00:00+00:00,453.235,453.62,451.97,453.28,1105748,452.979556,10378
2023-11-22 05:00:00+00:00,454.995,456.33,453.93,455.0,1146131,455.100041,10451
2023-11-24 05:00:00+00:00,455.08,455.42,454.75,455.26,425092,455.058479,4648
2023-11-27 05:00:00+00:00,454.69,455.49,454.09,454.515,1009412,454.805868,10289
2023-11-28 05:00:00+00:00,454.02,456.26,453.51,454.87,1065276,454.804314,10655
2023-11-29 05:00:00+00:00,457.13,458.31,454.21,454.66,1583960,455.690664,11918
2023-11-30 05:00:00+00:00,455.45,456.75,453.385,456.28,1601972,455.132518,12099
2023-12-01 05:00:00+00:00,455.68,459.63,455.16,458.99,1728551,458.077678,15054
2023-12-04 05:00:00+00:00,455.54,456.93,454.395,456.59,1613164,455.865875,14037
2023-12-05 05:00:00+00:00,455.22,457.57,454.88,456.58,1533281,456.277631,12248
2023-12-06 05:00:00+00:00,458.76,458.82,454.365,454.74,1492618,456.172466,12014
2023-12-07 05:00:00+00:00,456.91,458.88,456.315,458.21,1573965,457.923397,12784
2023-12-08 05:00:00+00:00,457.47,460.72,457.23,460.15,1645376,459.592113,11843
2023-12-11 05:00:00+00:00,459.69,462.16,459.47,461.96,1726740,461.081383,16330
2023-12-12 05:00:00+00:00,461.57,464.2,460.61,464.2,1549133,462.968992,15268
2023-12-13 05:00:00+00:00,464.45,470.72,464.12,470.54,2119988,466.977095,17564
2023-12-14 05:00:00+00:00,472.555,473.72,469.28,472.03,2630046,471.74975,18405
2023-12-15 05:00:00+00:00,469.41,470.66,468.44,469.35,2678285,469.453814,18469
2023-12-18 05:00:00+00:00,470.95,472.94,470.8,472.01,1626415,472.053507,14960
2023-12-19 05:00:00+00:00,472.5,474.91,472.475,474.78,1262970,473.972145,12416
2023-12-20 05:00:00+00:00,473.89,475.89,467.84,468.06,2056789,472.315741,16121
2023-12-21 05:00:00+00:00,471.32,472.97,468.86,472.68,1759812,471.38627,13830
2023-12-22 05:00:00+00:00,473.9,475.37,471.73,473.67,1441165,474.080479,13466
2023-12-26 05:00:00+00:00,474.08,476.52,474.0,475.63,1050923,475.346779,9359
2023-12-27 05:00:00+00:00,475.49,476.65,474.95,476.56,1045120,475.720529,9744
2023-12-28 05:00:00+00:00,476.885,477.515,476.26,476.71,1105732,476.814441,8420
2023-12-29 05:00:00+00:00,476.43,477.01,473.35,475.36,4791892,475.34254,24253
2024-01-02 05:00:00+00:00,472.15,473.64,470.49,472.66,1982936,471.923656,13820
2024-01-03 05:00:00+00:00,470.46,471.175,468.17,468.76,1590343,469.656446,12822
2024-01-04 05:00:00+00:00,468.21,470.95,467.05,467.34,1800797,468.547952,12702
2024-01-05 05:00:00+00:00,467.345,470.41,466.46,467.86,1412989,468.213059,10476
2024-01-08 05:00:00+00:00,468.49,474.74,468.38,474.53,1804664,472.231418,13401
2024-01-09 05:00:00+00:00,471.94,474.895,471.38,473.85,1027653,473.366237,9560
2024-01-10 05:00:00+00:00,474.17,477.44,473.87,476.52,1072022,475.697013,11180
2024-01-11 05:00:00+00:00,477.55,478.08,472.27,476.37,1203593,475.348363,9515
2024-01-12 05:00:00+00:00,477.8,478.58,475.24,476.65,1035875,476.572278,10992
2024-01-16 05:00:00+00:00,475.28,476.6,473.075,474.85,1880438,474.418555,12034
2024-01-17 05:00:00+00:00,471.81,472.78,469.875,472.28,1228548,471.609031,12010
2024-01-18 05:00:00+00:00,474.11,477.02,472.43,476.5,1253996,474.766018,11641
2024-01-19 05:00:00+00:00,477.63,482.69,476.96,482.48,1259826,480.405273,11654
2024-01-22 05:00:00+00:00,484.005,485.22,482.825,483.45,1009769,483.975159,10771
2024-01-23 05:00:00+00:00,484.02,485.1,482.905,484.82,912754,484.055171,8772
2024-01-24 05:00:00+00:00,487.81,488.77,485.02,485.42,1099865,487.037387,10679
2024-01-25 05:00:00+00:00,487.48,488.295,485.39,488.02,1336392,487.192415,10308
2024-01-26 05:00:00+00:00,487.535,489.11,486.61,487.47,966297,487.743216,10134
2024-01-29 05:00:00+00:00,487.7,491.41,487.17,491.25,933376,489.004238,10629
2024-01-30 05:00:00+00:00,490.67,491.59,490.14,490.9,856429,490.937553,10725
2024-01-31 05:00:00+00:00,488.44,489.08,482.955,482.955,1912371,485.740471,13612
2024-02-01 05:00:00+00:00,484.73,489.22,483.8,489.22,1648140,487.202054,12764
2024-02-02 05:00:00+00:00,489.66,496.04,489.34,494.29,1267077,493.143008,11890
2024-02-05 05:00:00+00:00,493.69,494.12,490.32,492.555,1002851,492.561184,11029
2024-02-06 05:00:00+00:00,493.52,494.315,492.08,493.99,779463,493.008892,7965
2024-02-07 05:00:00+00:00,496.275,498.53,495.38,498.03,1233471,497.493948,11049
2024-02-08 05:00:00+00:00,498.16,498.69,497.31,498.47,860289,498.030255,9408
2024-02-09 05:00:00+00:00,498.85,501.65,498.53,501.09,1113952,500.339487,11752
2024-02-12 05:00:00+00:00,501.23,503.49,500.24,500.99,965643,501.736965,10162
2024-02-13 05:00:00+00:00,494.335,495.85,490.715,494.16,2319364,493.068918,18604
2024-02-14 05:00:00+00:00,496.78,499.065,494.425,498.62,1543742,496.99965,11849
2024-02-15 05:00:00+00:00,499.3,502.19,498.8,501.97,1003136,500.787537,11695
2024-02-16 05:00:00+00:00,501.715,502.85,498.98,499.57,1077734,500.984264,10356
2024-02-20 05:00:00+00:00,497.735,498.36,494.5,496.745,1354728,496.149154,12279
2024-02-21 05:00:00+00:00,495.355,497.37,493.57,497.24,879558,495.322389,8690
2024-02-22 05:00:00+00:00,504.02,508.485,503.02,507.48,1707191,506.67913,15324
2024-02-23 05:00:00+00:00,509.26,510.1,507.1,507.82,1162330,508.576856,11848
2024-02-26 05:00:00+00:00,508.29,508.73,505.86,505.86,871019,507.143258,9768
2024-02-27 05:00:00+00:00,506.7,507.15,504.86,506.95,661238,506.090328,9674
2024-02-28 05:00:00+00:00,505.355,506.855,504.98,506.13,1070216,505.945362,10265
2024-02-29 05:00:00+00:00,508.065,509.74,505.405,508.15,1115835,508.004602,10485
2024-03-01 05:00:00+00:00,508.975,513.27,508.6,512.93,1239371,511.677205,13950
2024-03-04 05:00:00+00:00,512.19,514.17,512.0,512.34,1196469,512.744439,10602
2024-03-05 05:00:00+00:00,510.225,510.7,504.92,507.12,1569486,506.85853,11822
2024-03-06 05:00:00+00:00,510.64,512.05,508.47,509.73,815242,510.243585,9433
2024-03-07 05:00:00+00:00,513.14,515.86,512.27,515.12,757973,514.611056,8943
2024-03-08 05:00:00+00:00,515.51,518.18,511.135,511.72,1006823,513.999052,9180
2024-03-11 04:00:00+00:00,510.395,511.83,508.53,511.26,700316,510.514721,8206
2024-03-12 04:00:00+00:00,513.43,517.37,510.865,516.77,1093781,515.379252,10154
2024-03-13 04:00:00+00:00,517.04,517.26,514.52,515.97,703671,516.248633,8836
2024-03-14 04:00:00+00:00,516.96,517.12,511.82,514.86,1294366,513.906806,12165
2024-03-15 04:00:00+00:00,510.07,511.665,508.37,509.83,943977,509.784482,11648
2024-03-18 04:00:00+00:00,513.26,515.43,512.45,512.9,933941,513.837567,9890
2024-03-19 04:00:00+00:00,512.155,515.98,511.16,515.79,698881,513.957344,9337
2024-03-20 04:00:00+00:00,515.765,520.565,515.13,520.52,986352,517.805663,11155
2024-03-21 04:00:00+00:00,523.49,524.1,521.94,522.08,817329,523.132588,12586
2024-03-22 04:00:00+00:00,522.14,522.59,520.98,521.4,736691,521.833956,11258
2024-03-25 04:00:00+00:00,519.785,520.93,519.63,519.88,719998,520.388992,9539
2024-03-26 04:00:00+00:00,521.14,521.56,518.45,518.72,856545,520.302604,9308
2024-03-27 04:00:00+00:00,521.72,523.11,519.485,523.08,872582,520.96525,9527
2024-03-28 04:00:00+00:00,523.25,524.6,522.78,523.135,1017125,523.619763,9999
2024-04-01 04:00:00+00:00,523.71,524.37,521.005,522.21,714088,522.441662,8874
2024-04-02 04:00:00+00:00,518.13,518.965,516.51,518.9,815648,517.893794,9657
2024-04-03 04:00:00+00:00,517.705,520.935,517.67,519.54,634103,519.798728,8370
2024-04-04 04:00:00+00:00,523.63,523.85,512.76,513.12,1038338,517.880708,11181
2024-04-05 04:00:00+00:00,514.07,520.41,514.05,518.54,854635,517.981894,7526
2024-04-08 04:00:00+00:00,519.24,520.14,517.95,518.65,475966,518.970579,6562
2024-04-09 04:00:00+00:00,520.555,520.675,514.355,519.34,689958,517.028404,7052
2024-04-10 04:00:00+00:00,513.43,516.135,512.09,514.195,900552,513.971684,10302
2024-04-11 04:00:00+00:00,515.68,519.48,512.13,518.05,769777,516.686385,8339
2024-04-12 04:00:00+00:00,514.38,515.75,509.16,510.88,1054092,511.462078,11492
2024-04-15 04:00:00+00:00,515.21,515.3,503.595,504.52,1127351,508.750183,11968
2024-04-16 04:00:00+00:00,504.81,506.49,502.26,503.41,880401,504.24646,10975
2024-04-17 04:00:00+00:00,506.08,506.2,499.12,500.52,833510,502.010218,9993
2024-04-18 04:00:00+00:00,501.85,504.1,498.57,499.42,745224,500.865351,8605
2024-04-19 04:00:00+00:00,499.44,500.45,493.87,495.185,1039006,496.979368,9533
2024-04-22 04:00:00+00:00,497.85,502.36,495.45,499.54,809102,498.885234,10252
2024-04-23 04:00:00+00:00,501.86,506.05,501.255,505.5,725640,504.592071,8686
2024-04-24 04:00:00+00:00,506.54,507.34,503.135,505.66,547706,505.376046,6557
2024-04-25 04:00:00+00:00,499.1,504.25,497.54,503.53,904077,500.70525,9130
2024-04-26 04:00:00+00:00,506.42,509.88,505.75,508.195,585586,508.514762,7806
2024-04-29 04:00:00+00:00,510.26,510.735,507.34,510.07,452174,509.458309,5652
2024-04-30 04:00:00+00:00,508.33,509.52,502.07,502.26,745133,505.828633,9620
2024-05-01 04:00:00+00:00,501.38,508.17,499.89,500.11,955301,502.340416,8768
2024-05-02 04:00:00+00:00,504.155,505.86,499.6,505.03,523585,503.627361,6128
2024-05-03 04:00:00+00:00,511.16,512.54,508.595,511.25,753740,510.911453,8714
2024-05-06 04:00:00+00:00,513.775,516.59,513.3,516.54,821251,514.810752,11145
2024-05-07 04:00:00+00:00,517.55,518.56,516.47,517.255,860251,517.566292,9188
2024-05-08 04:00:00+00:00,515.625,517.69,515.33,517.2,446623,517.026591,5166
2024-05-09 04:00:00+00:00,517.435,520.195,516.715,520.16,795874,519.146958,7214
2024-05-10 04:00:00+00:00,521.8,522.62,519.67,520.81,696594,521.010335,8472
2024-05-13 04:00:00+00:00,522.615,522.615,519.77,520.925,565826,521.103129,6999
2024-05-14 04:00:00+00:00,521.185,523.83,520.615,523.275,714836,522.279787,6851
2024-05-15 04:00:00+00:00,525.77,530.07,525.22,529.8,869966,528.452649,8491
2024-05-16 04:00:00+00:00,529.88,531.445,528.55,528.83,672098,529.932199,6727
2024-05-17 04:00:00+00:00,528.93,529.51,527.395,529.51,668182,528.970401,5921
2024-05-20 04:00:00+00:00,529.56,531.56,529.17,530.05,722515,530.275164,6462
2024-05-21 04:00:00+00:00,529.31,531.5,529.15,531.34,634889,530.550214,6538
2024-05-22 04:00:00+00:00,530.71,531.34,527.6,529.8,540069,529.770338,5143
2024-05-23 04:00:00+00:00,532.96,533.04,524.78,525.96,837318,528.293127,6960
2024-05-24 04:00:00+00:00,527.87,530.24,526.89,529.46,652720,528.926177,5599
2024-05-28 04:00:00+00:00,530.32,530.51,527.11,529.88,743236,529.243497,8020
2024-05-29 04:00:00+00:00,525.63,527.3,525.435,526.12,746282,526.304217,6737
2024-05-30 04:00:00+00:00,524.31,525.2,521.345,522.65,825534,523.413679,8155
2024-05-31 04:00:00+00:00,523.63,527.45,518.44,527.335,1409524,523.943444,7544
2024-06-03 04:00:00+00:00,529.05,529.15,522.695,527.77,591461,526.818079,5360
2024-06-04 04:00:00+00:00,526.545,529.125,524.97,528.35,566637,526.9599,5715
2024-06-05 04:00:00+00:00,530.79,534.665,528.84,534.65,842379,532.274001,8644
2024-06-06 04:00:00+00:00,534.9,535.405,532.7,534.63,658256,534.328983,6670
2024-06-07 04:00:00+00:00,533.3,536.86,532.56,534.01,625522,534.897116,6463
2024-06-10 04:00:00+00:00,533.25,535.94,532.615,535.705,837823,534.774286,6619
2024-06-11 04:00:00+00:00,534.08,537.01,532.125,537.01,492135,534.646427,8963
2024-06-12 04:00:00+00:00,541.625,544.03,540.36,541.28,866073,542.371259,9219
2024-06-13 04:00:00+00:00,543.12,543.3,539.71,542.35,632544,541.951625,8225
2024-06-14 04:00:00+00:00,540.89,542.79,539.87,542.79,609688,541.575829,6448
2024-06-17 04:00:00+00:00,542.075,548.41,541.61,547.05,712017,545.857116,8030
2024-06-18 04:00:00+00:00,547.14,548.54,546.755,548.48,566922,547.930135,9292
2024-06-20 04:00:00+00:00,549.425,550.11,545.23,547.03,918152,547.461215,10386
2024-06-21 04:00:00+00:00,544.36,545.63,543.05,544.09,1055859,544.448497,9804
2024-06-24 04:00:00+00:00,544.37,546.94,542.65,542.71,792068,544.655647,6959
2024-06-25 04:00:00+00:00,543.77,545.2,542.505,544.775,414830,544.30282,5109
2024-06-26 04:00:00+00:00,543.635,546.22,543.21,545.585,341132,544.794282,4336
2024-06-27 04:00:00+00:00,545.55,546.805,544.635,546.37,375022,545.784329,4802
2024-06-28 04:00:00+00:00,547.105,550.26,543.015,544.11,1011331,546.478026,8274
2024-07-01 04:00:00+00:00,545.54,545.87,542.53,545.2,704770,544.755611,6235
2024-07-02 04:00:00+00:00,543.74,548.97,543.685,548.97,365169,547.162376,5532
2024-07-03 04:00:00+00:00,548.84,551.825,548.83,551.24,557810,550.416806,6712
2024-07-05 04:00:00+00:00,551.77,555.045,551.28,554.725,438956,553.752247,5833
2024-07-08 04:00:00+00:00,555.35,556.23,554.25,555.245,516316,555.138286,7778
2024-07-09 04:00:00+00:00,556.355,557.125,555.54,555.87,403756,556.099075,5292
2024-07-10 04:00:00+00:00,557.13,561.665,556.795,561.24,566521,559.48764,5946
2024-07-11 04:00:00+00:00,561.43,562.3,555.85,556.42,902603,557.962106,10385
2024-07-12 04:00:00+00:00,557.61,563.64,557.17,559.91,672739,560.682646,7861
2024-07-15 04:00:00+00:00,562.18,564.755,559.64,561.52,583915,562.03905,5650
2024-07-16 04:00:00+00:00,562.96,565.145,562.12,564.83,506481,563.739645,6629
2024-07-17 04:00:00+00:00,559.01,560.48,556.62,557.065,982486,558.060354,10188
2024-07-18 04:00:00+00:00,558.61,559.5,550.555,552.8,912544,554.574244,9201
2024-07-19 04:00:00+00:00,552.375,553.99,547.955,548.94,1017532,549.791473,9352
2024-07-22 04:00:00+00:00,552.97,555.26,551.17,554.65,573487,553.617686,6458
2024-07-23 04:00:00+00:00,554.685,556.605,553.295,553.69,372009,555.088038,4133
2024-07-24 04:00:00+00:00,548.8,549.17,540.445,541.21,1116332,543.636609,8967
2024-07-25 04:00:00+00:00,541.32,547.445,537.455,538.39,1014214,541.591299,11043
2024-07-26 04:00:00+00:00,542.37,547.18,541.49,544.345,678034,543.818921,6370
2024-07-29 04:00:00+00:00,546.17,547.05,542.96,544.91,551816,545.277089,6362
2024-07-30 04:00:00+00:00,546.25,547.33,538.54,541.97,744722,542.360912,9748
2024-07-31 04:00:00+00:00,549.16,553.43,547.635,550.37,993224,550.552186,9235
2024-08-01 04:00:00+00:00,552.59,554.8,539.46,543.18,1145235,544.246073,10917
2024-08-02 04:00:00+00:00,535.75,536.92,528.6,532.92,1236956,531.710732,11702
2024-08-05 04:00:00+00:00,511.49,523.47,510.305,517.4,1484386,516.908971,14719
2024-08-06 04:00:00+00:00,519.56,529.665,517.99,522.07,774935,524.442985,8764
2024-08-07 04:00:00+00:00,528.54,531.565,518.06,518.635,769811,523.390843,7267
2024-08-08 04:00:00+00:00,523.98,531.29,521.895,530.61,869810,528.694271,8462
2024-08-09 04:00:00+00:00,529.815,534.45,528.565,532.92,463391,531.765237,5238
2024-08-12 04:00:00+00:00,534.32,535.68,531.04,533.29,512980,533.222512,5179
2024-08-13 04:00:00+00:00,536.585,542.28,536.28,541.99,859713,540.044853,8303
2024-08-14 04:00:00+00:00,542.95,544.94,540.19,543.78,627760,543.10347,5216
2024-08-15 04:00:00+00:00,549.76,553.34,548.915,552.97,1054828,551.672144,9596
2024-08-16 04:00:00+00:00,551.36,555.02,551.36,554.22,497168,553.442845,6423
2024-08-19 04:00:00+00:00,554.75,559.55,553.92,559.49,632519,557.296514,7783
2024-08-20 04:00:00+00:00,559.16,560.815,557.325,558.65,563025,558.818085,5890
2024-08-21 04:00:00+00:00,559.765,562.105,558.04,560.64,638108,560.148394,7003
2024-08-22 04:00:00+00:00,562.56,563.14,555.0,556.26,847928,557.809175,7174
2024-08-23 04:00:00+00:00,559.59,563.09,557.36,562.09,698159,560.79432,7055
2024-08-26 04:00:00+00:00,563.43,563.9,559.06,560.78,712177,561.054464,9364
2024-08-27 04:00:00+00:00,559.46,562.04,558.33,561.565,474357,560.903613,6680
2024-08-28 04:00:00+00:00,561.195,561.62,555.09,558.35,626457,558.420335,9851
2024-08-29 04:00:00+00:00,560.27,563.65,557.21,558.31,673660,560.320397,6392
2024-08-30 04:00:00+00:00,560.64,564.19,557.185,563.57,944527,560.682591,7179
2024-09-03 04:00:00+00:00,560.475,560.75,549.54,552.16,812721,554.339723,11072
2024-09-04 04:00:00+00:00,550.06,554.43,549.47,550.83,857093,551.583387,13026
2024-09-05 04:00:00+00:00,551.0,553.75,547.13,549.44,681939,549.971527,11541
2024-09-06 04:00:00+00:00,550.005,551.57,539.465,540.46,1096849,542.647423,13464
2024-09-09 04:00:00+00:00,544.68,547.71,542.71,546.44,664187,545.476263,11028
2024-09-10 04:00:00+00:00,548.365,549.15,543.47,548.76,819534,547.188753,10519
2024-09-11 04:00:00+00:00,548.69,555.36,539.99,554.23,1231712,547.508371,12153
2024-09-12 04:00:00+00:00,555.085,559.36,552.81,559.06,940507,557.141337,10617
2024-09-13 04:00:00+00:00,559.71,563.01,559.46,561.89,756298,561.573312,9168
2024-09-16 04:00:00+00:00,561.79,563.09,559.94,562.87,488997,561.911383,8697
2024-09-17 04:00:00+00:00,565.11,566.5,560.795,563.15,756844,563.671058,9267
2024-09-18 04:00:00+00:00,563.71,568.63,560.88,561.39,654172,563.726851,9174
2024-09-19 04:00:00+00:00,571.04,572.835,568.125,570.99,1040119,570.939021,10807
2024-09-20 04:00:00+00:00,567.86,569.29,565.23,568.03,1151421,567.471501,11464
2024-09-23 04:00:00+00:00,569.27,570.29,568.1,569.6,504547,569.326652,7499
2024-09-24 04:00:00+00:00,570.48,571.34,567.64,571.24,698992,570.241902,8196
