timestamp,open,high,low,close,volume,vwap_raw,n
2023-06-23 20:00:00+00:00,433.12,433.22,433.01,433.01,2909,433.16197,8
2023-06-26 13:00:00+00:00,432.64,434.415,432.62,434.28,153639,433.758832,865
2023-06-26 14:00:00+00:00,434.26,434.55,432.405,433.4,158468,433.518031,1492
2023-06-26 15:00:00+00:00,433.47,433.475,432.28,433.18,96327,432.746877,1045
2023-06-26 16:00:00+00:00,433.205,433.22,431.68,432.375,131843,432.26369,1331
2023-06-26 17:00:00+00:00,432.4,432.68,431.975,432.195,57143,432.35222,986
2023-06-26 18:00:00+00:00,432.16,432.88,431.77,432.72,100094,432.266699,1190
2023-06-26 19:00:00+00:00,432.665,432.915,431.205,431.4,311838,431.944056,2742
2023-06-26 20:00:00+00:00,431.57,431.85,431.57,431.7,15500,431.727097,15
2023-06-27 13:00:00+00:00,432.39,433.3,432.24,432.74,95179,432.776969,875
2023-06-27 14:00:00+00:00,432.64,433.42,431.915,433.35,100429,432.813114,1028
2023-06-27 15:00:00+00:00,433.355,434.32,432.58,434.21,138384,433.582296,1280
2023-06-27 16:00:00+00:00,434.18,435.34,434.12,435.11,126954,434.751286,1214
2023-06-27 17:00:00+00:00,435.13,436.25,434.79,436.25,131221,435.582876,1199
2023-06-27 18:00:00+00:00,436.225,436.62,436.1,436.14,171960,436.365393,1522
2023-06-27 19:00:00+00:00,436.17,436.8,436.095,436.14,338744,436.371178,3038
2023-06-27 20:00:00+00:00,435.98,435.98,435.71,435.71,11285,435.834433,17
2023-06-28 13:00:00+00:00,435.09,435.29,434.41,435.05,116053,434.869102,1097
2023-06-28 14:00:00+00:00,435.02,436.46,434.46,435.855,184482,435.65384,1325
2023-06-28 15:00:00+00:00,435.9,436.71,435.49,436.615,120790,436.079506,1089
2023-06-28 16:00:00+00:00,436.615,437.42,434.6,435.23,115489,436.198812,1002
2023-06-28 17:00:00+00:00,435.14,435.96,434.74,435.35,112874,435.423545,992
2023-06-28 18:00:00+00:00,435.4,436.02,435.31,435.48,77200,435.723068,786
2023-06-28 19:00:00+00:00,435.525,436.34,434.605,436.34,192305,435.437678,1651
2023-06-28 20:00:00+00:00,436.45,436.84,436.45,436.63,14887,436.710034,71
2023-06-29 12:00:00+00:00,438.0,438.0,438.0,438.0,100,438.0,1
2023-06-29 13:00:00+00:00,436.1,436.965,435.62,436.605,70941,436.445006,643
2023-06-29 14:00:00+00:00,436.73,437.355,435.94,436.42,86208,436.610143,1100
2023-06-29 15:00:00+00:00,436.415,437.87,436.415,437.68,95962,437.370462,1082
2023-06-29 16:00:00+00:00,437.745,438.265,437.3,437.67,87104,437.865267,1045
2023-06-29 17:00:00+00:00,437.585,437.74,436.93,437.075,76722,437.486248,934
2023-06-29 18:00:00+00:00,437.06,437.39,436.405,437.39,116935,436.990265,1229
2023-06-29 19:00:00+00:00,437.43,438.16,437.165,438.14,211670,437.705497,2316
2023-06-29 20:00:00+00:00,438.16,438.28,438.11,438.14,16517,438.180908,58
2023-06-30 12:00:00+00:00,441.15,441.15,441.15,441.15,100,441.15,1
2023-06-30 13:00:00+00:00,441.53,442.645,441.18,442.285,139593,442.013176,889
2023-06-30 14:00:00+00:00,442.39,443.3,442.08,442.67,170573,442.774539,1613
2023-06-30 15:00:00+00:00,442.715,443.105,442.02,442.44,102300,442.560657,1058
2023-06-30 16:00:00+00:00,442.445,443.595,442.285,443.5,77959,442.90314,879
2023-06-30 17:00:00+00:00,443.515,443.94,443.29,443.8,158326,443.609169,1181
2023-06-30 18:00:00+00:00,443.775,444.1,443.615,443.88,118386,443.884642,1126
2023-06-30 19:00:00+00:00,443.85,444.22,443.22,443.22,328006,443.826173,2034
2023-06-30 20:00:00+00:00,443.27,443.27,442.76,442.88,16438,442.993965,29
2023-07-03 13:00:00+00:00,442.94,443.53,442.65,443.36,51100,443.129776,775
2023-07-03 14:00:00+00:00,443.58,443.67,443.07,443.21,61992,443.380687,1125
2023-07-03 15:00:00+00:00,443.225,443.7,443.225,443.62,66883,443.560432,1230
2023-07-03 16:00:00+00:00,443.615,444.07,443.57,443.89,188701,443.818994,1852
2023-07-03 17:00:00+00:00,443.87,443.87,443.64,443.77,1200,443.726666,12
2023-07-05 13:00:00+00:00,441.93,443.31,441.91,443.21,71589,442.74346,858
2023-07-05 14:00:00+00:00,443.26,443.795,442.955,443.775,94006,443.493252,1226
2023-07-05 15:00:00+00:00,443.855,443.87,443.21,443.305,84642,443.654034,899
2023-07-05 16:00:00+00:00,443.275,443.37,442.755,443.16,82336,443.104705,890
2023-07-05 17:00:00+00:00,443.14,443.38,442.99,443.32,38769,443.197141,626
2023-07-05 18:00:00+00:00,443.395,443.56,442.31,443.515,108047,443.022326,1236
2023-07-05 19:00:00+00:00,443.5,443.76,443.115,443.14,184093,443.507762,1790
2023-07-05 20:00:00+00:00,443.17,443.18,443.05,443.12,8585,443.134511,11
2023-07-06 13:00:00+00:00,439.4,439.615,438.06,438.275,140385,438.800593,1315
2023-07-06 14:00:00+00:00,438.2,438.33,437.16,437.17,238250,437.61831,2054
2023-07-06 15:00:00+00:00,437.24,438.18,437.07,438.1,153709,437.503349,1561
2023-07-06 16:00:00+00:00,438.16,439.22,438.13,439.19,121178,438.725427,1148
2023-07-06 17:00:00+00:00,439.19,439.71,439.02,439.71,101441,439.38661,1207
2023-07-06 18:00:00+00:00,439.735,440.065,439.27,440.065,91233,439.661807,1018
2023-07-06 19:00:00+00:00,440.07,440.07,439.48,439.69,201258,439.749994,1938
2023-07-06 20:00:00+00:00,439.69,439.87,439.69,439.72,13753,439.773883,13
2023-07-07 12:00:00+00:00,439.99,440.01,439.99,440.01,500,439.998,2
2023-07-07 13:00:00+00:00,438.63,440.19,438.55,440.16,84186,439.457145,928
2023-07-07 14:00:00+00:00,440.12,440.19,438.84,439.89,98914,439.716901,1260
2023-07-07 15:00:00+00:00,439.895,440.4,439.7,440.38,85649,440.099695,916
2023-07-07 16:00:00+00:00,440.385,442.26,440.37,442.25,222220,441.35224,1678
2023-07-07 17:00:00+00:00,442.26,442.64,441.54,441.8,198161,442.425623,1553
2023-07-07 18:00:00+00:00,441.8,441.87,441.08,441.2,93278,441.523909,880
2023-07-07 19:00:00+00:00,441.15,441.25,438.305,438.52,406773,439.680485,3137
2023-07-07 20:00:00+00:00,438.89,439.07,438.86,438.98,21407,438.994506,49
2023-07-10 13:00:00+00:00,438.19,439.335,438.06,439.1,82777,438.940756,768
2023-07-10 14:00:00+00:00,439.055,439.825,438.395,438.55,177676,439.180227,1460
2023-07-10 15:00:00+00:00,438.58,439.07,438.04,438.44,124616,438.502766,1251
2023-07-10 16:00:00+00:00,438.4,438.98,437.59,438.88,111947,438.193566,1122
2023-07-10 17:00:00+00:00,438.87,439.4,438.79,438.97,84218,438.981572,917
2023-07-10 18:00:00+00:00,438.975,439.42,438.535,439.25,91559,439.046185,958
2023-07-10 19:00:00+00:00,439.29,439.66,438.65,439.65,223358,439.126543,1880
2023-07-10 20:00:00+00:00,439.58,439.81,439.56,439.76,9007,439.665456,13
2023-07-11 13:00:00+00:00,440.455,441.04,439.65,440.375,81913,440.340949,822
2023-07-11 14:00:00+00:00,440.4,440.77,439.45,440.595,110170,440.108649,1455
2023-07-11 15:00:00+00:00,440.7,441.48,440.38,441.46,76456,440.785114,1283
2023-07-11 16:00:00+00:00,441.48,441.68,440.51,441.12,69093,441.298018,1089
2023-07-11 17:00:00+00:00,441.16,441.31,440.54,441.005,55630,440.860702,989
2023-07-11 18:00:00+00:00,441.065,441.42,440.31,441.41,59759,440.814507,1066
2023-07-11 19:00:00+00:00,441.37,442.94,441.1,442.5,274706,442.060289,2862
2023-07-11 20:00:00+00:00,442.28,442.38,442.25,442.38,30499,442.300391,29
2023-07-12 13:00:00+00:00,446.42,447.07,445.88,446.93,123540,446.512243,983
2023-07-12 14:00:00+00:00,446.985,447.465,446.56,446.995,187876,447.107959,1756
2023-07-12 15:00:00+00:00,446.98,447.085,445.02,445.21,164128,445.999781,1393
2023-07-12 16:00:00+00:00,445.135,446.2,444.91,445.895,108705,445.540515,1155
2023-07-12 17:00:00+00:00,445.84,446.45,445.67,446.32,73587,446.192385,857
2023-07-12 18:00:00+00:00,446.355,446.75,446.02,446.28,113503,446.454019,1094
2023-07-12 19:00:00+00:00,446.23,446.375,445.165,446.0,238587,445.821421,1937
2023-07-12 20:00:00+00:00,446.1,446.31,446.1,446.15,14713,446.210841,49
2023-07-13 13:00:00+00:00,447.76,448.49,447.485,448.38,92600,448.217465,728
2023-07-13 14:00:00+00:00,448.42,448.46,447.86,448.35,159353,448.186326,1750
2023-07-13 15:00:00+00:00,448.39,448.51,447.885,448.46,116897,448.192638,1353
2023-07-13 16:00:00+00:00,448.48,448.91,448.37,448.645,139111,448.616379,1490
2023-07-13 17:00:00+00:00,448.635,448.84,448.175,448.69,107056,448.606122,1375
2023-07-13 18:00:00+00:00,448.7,449.28,448.64,449.23,133384,449.002054,1431
2023-07-13 19:00:00+00:00,449.27,450.375,449.225,449.61,357725,449.810584,2799
2023-07-13 20:00:00+00:00,449.5,449.5,449.16,449.2,15701,449.385032,47
2023-07-14 13:00:00+00:00,450.45,451.08,450.37,451.015,75093,450.798759,667
2023-07-14 14:00:00+00:00,450.96,451.35,449.54,450.155,172102,450.488294,1678
2023-07-14 15:00:00+00:00,450.155,450.805,450.07,450.485,114129,450.364528,1465
2023-07-14 16:00:00+00:00,450.48,450.48,449.58,449.8,86277,449.940903,986
2023-07-14 17:00:00+00:00,449.845,450.105,449.19,449.85,59553,449.68203,868
2023-07-14 18:00:00+00:00,449.87,450.24,449.225,449.28,71805,449.76227,886
2023-07-14 19:00:00+00:00,449.24,449.52,448.58,449.33,244652,448.984351,2273
2023-07-14 20:00:00+00:00,449.0,449.04,448.9,448.9,4000,448.96,8
2023-07-17 12:00:00+00:00,448.57,448.61,448.57,448.59,900,448.597397,5
2023-07-17 13:00:00+00:00,449.13,449.79,449.13,449.63,52272,449.462827,538
2023-07-17 14:00:00+00:00,449.675,450.14,449.63,449.96,119775,449.89913,1232
2023-07-17 15:00:00+00:00,449.985,450.73,449.795,450.69,117375,450.325567,1137
2023-07-17 16:00:00+00:00,450.69,450.71,450.045,450.595,63962,450.422338,777
2023-07-17 17:00:00+00:00,450.57,450.85,450.3,450.805,62873,450.549771,551
2023-07-17 18:00:00+00:00,450.79,451.12,450.655,450.89,85775,450.880452,839
2023-07-17 19:00:00+00:00,450.935,451.92,450.61,450.86,250250,451.22833,2046
2023-07-17 20:00:00+00:00,450.66,450.66,450.36,450.48,3420,450.418161,11
2023-07-18 13:00:00+00:00,450.53,451.52,450.1,451.52,92770,450.808802,846
2023-07-18 14:00:00+00:00,451.57,452.29,451.36,452.25,180246,451.75601,1513
2023-07-18 15:00:00+00:00,452.325,453.33,452.075,453.22,151124,452.682294,1386
2023-07-18 16:00:00+00:00,453.2,453.26,452.44,452.85,117830,452.922096,1274
2023-07-18 17:00:00+00:00,452.83,453.49,452.83,453.46,146692,453.24973,1361
2023-07-18 18:00:00+00:00,453.48,454.43,453.48,454.17,164274,454.017796,1848
2023-07-18 19:00:00+00:00,454.15,454.845,453.85,454.22,328144,454.406445,2654
2023-07-18 20:00:00+00:00,454.09,454.09,453.85,453.88,14504,453.957197,37
2023-07-19 13:00:00+00:00,455.22,456.07,455.22,456.06,101023,455.807483,850
2023-07-19 14:00:00+00:00,456.065,456.34,454.61,455.3,163599,455.891581,1900
2023-07-19 15:00:00+00:00,455.305,456.135,455.21,456.0,91204,455.696028,1105
2023-07-19 16:00:00+00:00,455.975,456.425,454.765,455.345,134414,455.483349,1175
2023-07-19 17:00:00+00:00,455.37,455.41,454.65,455.05,86846,455.105099,1002
2023-07-19 18:00:00+00:00,455.08,455.445,454.4,455.375,148137,454.877,1336
2023-07-19 19:00:00+00:00,455.39,456.06,455.05,455.05,184322,455.539398,1847
2023-07-19 20:00:00+00:00,455.11,455.14,454.85,455.04,2397,455.03087,21
2023-07-20 13:00:00+00:00,454.15,455.08,454.15,454.81,96416,454.774913,842
2023-07-20 14:00:00+00:00,454.89,454.89,452.83,453.665,252462,453.599758,2032
2023-07-20 15:00:00+00:00,453.675,454.355,453.46,454.05,141060,453.924759,1448
2023-07-20 16:00:00+00:00,454.06,454.78,453.35,453.5,108649,453.960273,1187
2023-07-20 17:00:00+00:00,453.48,453.8,453.26,453.455,100921,453.525463,1218
2023-07-20 18:00:00+00:00,453.38,453.48,452.1,452.48,117455,452.707549,1379
2023-07-20 19:00:00+00:00,452.495,452.715,451.46,452.26,256189,452.085139,2310
2023-07-20 20:00:00+00:00,452.39,452.48,452.33,452.43,5400,452.385,14
2023-07-21 12:00:00+00:00,454.35,454.35,454.35,454.35,111,454.35,2
2023-07-21 13:00:00+00:00,453.93,454.06,452.635,452.83,109036,453.320079,1063
2023-07-21 14:00:00+00:00,452.82,453.55,452.235,453.07,172782,452.968903,1483
2023-07-21 15:00:00+00:00,453.095,454.04,453.095,453.65,90825,453.619395,1107
2023-07-21 16:00:00+00:00,453.66,453.66,452.64,452.91,85725,453.145178,879
2023-07-21 17:00:00+00:00,452.93,454.14,452.92,454.055,75705,453.778602,960
2023-07-21 18:00:00+00:00,454.11,454.115,453.12,453.195,87475,453.446111,1073
2023-07-21 19:00:00+00:00,453.125,453.23,452.18,452.2,269494,452.496799,2940
2023-07-21 20:00:00+00:00,452.25,452.27,452.03,452.2,20983,452.191407,50
2023-07-24 13:00:00+00:00,453.38,454.4,452.75,453.1,94253,453.578549,1111
2023-07-24 14:00:00+00:00,453.195,454.295,452.93,454.19,121693,453.849078,1230
2023-07-24 15:00:00+00:00,454.29,454.57,453.77,454.47,82895,454.277645,933
2023-07-24 16:00:00+00:00,454.44,454.705,454.01,454.29,51592,454.355898,796
2023-07-24 17:00:00+00:00,454.3,454.82,454.04,454.77,107931,454.447435,944
2023-07-24 18:00:00+00:00,454.785,455.01,453.86,454.295,84100,454.509563,1140
2023-07-24 19:00:00+00:00,454.305,454.43,453.43,454.19,190146,453.918076,1693
2023-07-24 20:00:00+00:00,454.27,454.47,454.2,454.47,12442,454.296859,45
2023-07-25 13:00:00+00:00,453.94,455.1,453.915,454.78,90560,454.452146,1006
2023-07-25 14:00:00+00:00,454.85,455.05,454.47,454.625,104610,454.768882,1416
2023-07-25 15:00:00+00:00,454.6,455.6,454.56,455.38,83116,455.174284,1147
2023-07-25 16:00:00+00:00,455.36,455.89,455.225,455.89,84943,455.466293,1206
2023-07-25 17:00:00+00:00,455.88,456.11,455.57,455.815,68870,455.89592,913
2023-07-25 18:00:00+00:00,455.79,456.71,455.715,455.82,105541,456.266605,1269
2023-07-25 19:00:00+00:00,455.86,456.245,455.36,455.36,251298,455.773617,2714
2023-07-25 20:00:00+00:00,455.3,455.3,455.1,455.12,1100,455.199091,7
2023-07-26 13:00:00+00:00,454.5,455.115,454.445,454.79,62863,454.780614,672
2023-07-26 14:00:00+00:00,454.81,454.96,454.065,454.16,104085,454.567568,1322
2023-07-26 15:00:00+00:00,454.15,454.975,453.995,454.94,108774,454.432591,1254
2023-07-26 16:00:00+00:00,454.935,455.125,454.07,454.19,59888,454.723638,814
2023-07-26 17:00:00+00:00,454.25,454.47,454.08,454.29,84676,454.275174,1059
2023-07-26 18:00:00+00:00,454.16,456.9,453.9,455.99,163854,455.637015,1428
2023-07-26 19:00:00+00:00,456.05,456.2,453.41,455.505,330083,454.761187,2476
2023-07-26 20:00:00+00:00,455.44,455.72,455.44,455.62,1460,455.575172,5
2023-07-27 13:00:00+00:00,459.08,459.44,458.7,458.95,138538,459.097888,1091
2023-07-27 14:00:00+00:00,459.015,459.04,457.28,457.38,190671,458.214431,1924
2023-07-27 15:00:00+00:00,457.48,457.99,457.065,457.425,125981,457.54735,1396
2023-07-27 16:00:00+00:00,457.445,458.58,457.405,458.23,107259,458.095402,1110
2023-07-27 17:00:00+00:00,458.4,458.57,455.74,455.955,168112,456.58952,1551
2023-07-27 18:00:00+00:00,455.955,456.185,452.765,452.77,368581,454.022108,2798
2023-07-27 19:00:00+00:00,452.685,453.86,451.58,452.5,337099,452.585454,2742
2023-07-27 20:00:00+00:00,452.94,452.94,452.94,452.94,500,452.94,1
2023-07-28 13:00:00+00:00,455.775,456.57,455.205,456.08,132602,456.05827,1298
2023-07-28 14:00:00+00:00,456.23,456.87,456.0,456.735,227730,456.549147,2092
2023-07-28 15:00:00+00:00,456.84,457.78,456.59,457.65,153992,457.365895,1606
2023-07-28 16:00:00+00:00,457.675,457.68,456.95,457.07,104651,457.285122,1087
2023-07-28 17:00:00+00:00,456.97,456.97,455.12,456.24,147286,455.978096,1556
2023-07-28 18:00:00+00:00,456.25,457.34,456.155,456.94,146613,456.707039,1774
2023-07-28 19:00:00+00:00,457.07,457.3,456.395,456.91,353413,456.863725,2961
2023-07-28 20:00:00+00:00,456.74,456.93,456.74,456.85,13191,456.846733,24
2023-07-31 13:00:00+00:00,457.41,458.11,456.54,457.0,107571,457.568951,958
2023-07-31 14:00:00+00:00,457.01,457.82,456.695,457.475,118446,457.379032,1671
2023-07-31 15:00:00+00:00,457.575,457.83,456.685,456.945,84240,457.178584,1293
2023-07-31 16:00:00+00:00,456.945,457.23,456.505,456.635,59774,456.972019,1050
2023-07-31 17:00:00+00:00,456.61,457.155,456.29,456.855,80582,456.730534,1090
2023-07-31 18:00:00+00:00,456.89,457.18,456.48,457.05,66018,456.838517,915
2023-07-31 19:00:00+00:00,457.065,457.83,456.07,457.81,278465,456.797436,2258
2023-07-31 20:00:00+00:00,457.71,458.09,457.67,457.91,22428,457.819704,34
2023-08-01 13:00:00+00:00,456.32,456.915,456.08,456.77,157546,456.594794,1505
2023-08-01 14:00:00+00:00,456.8,457.19,455.53,456.285,242315,456.210175,2351
2023-08-01 15:00:00+00:00,456.39,456.46,455.8,456.145,85718,456.069628,1034
2023-08-01 16:00:00+00:00,456.17,456.33,455.505,456.33,97335,455.928123,1223
2023-08-01 17:00:00+00:00,456.4,456.5,455.98,456.43,74946,456.270173,1178
2023-08-01 18:00:00+00:00,456.44,456.97,456.415,456.71,122365,456.664174,1462
2023-08-01 19:00:00+00:00,456.71,456.99,456.195,456.44,243660,456.64653,2357
2023-08-01 20:00:00+00:00,456.31,456.49,456.16,456.46,9574,456.330788,67
2023-08-02 13:00:00+00:00,453.25,453.495,452.35,452.975,200062,452.942487,1926
2023-08-02 14:00:00+00:00,452.975,453.055,450.46,450.62,286745,451.844973,2368
2023-08-02 15:00:00+00:00,450.59,451.67,450.3,450.31,210615,450.991299,2008
2023-08-02 16:00:00+00:00,450.3,451.075,449.98,450.835,143586,450.415465,1472
2023-08-02 17:00:00+00:00,450.815,451.43,450.48,450.6,94361,450.974099,1273
2023-08-02 18:00:00+00:00,450.595,451.05,450.28,450.59,106465,450.684444,1212
2023-08-02 19:00:00+00:00,450.595,450.9,449.36,450.16,387314,450.20325,3122
2023-08-02 20:00:00+00:00,450.26,450.41,449.74,449.74,6657,450.056201,12
2023-08-03 13:00:00+00:00,448.115,448.975,447.65,448.685,121732,448.310626,1030
2023-08-03 14:00:00+00:00,448.53,449.27,447.395,448.495,200999,448.193013,2125
2023-08-03 15:00:00+00:00,448.485,449.86,448.425,449.3,109250,449.245253,1281
2023-08-03 16:00:00+00:00,449.2,450.74,449.14,450.555,95535,449.986514,1175
2023-08-03 17:00:00+00:00,450.58,450.79,449.47,449.525,121302,450.325897,1379
2023-08-03 18:00:00+00:00,449.495,450.11,449.29,449.96,118618,449.666727,1415
2023-08-03 19:00:00+00:00,449.99,450.025,448.81,448.88,214099,449.28636,2097
2023-08-03 20:00:00+00:00,448.9,450.23,448.9,450.23,1200,449.175,3
2023-08-04 13:00:00+00:00,450.705,451.86,450.2,450.38,106362,451.130517,866
2023-08-04 14:00:00+00:00,450.34,451.42,448.82,451.18,204507,450.204389,1574
2023-08-04 15:00:00+00:00,451.3,451.925,451.14,451.845,178460,451.614257,1941
2023-08-04 16:00:00+00:00,451.835,452.885,451.54,452.735,191328,452.271932,1835
2023-08-04 17:00:00+00:00,452.745,452.785,450.63,450.775,205852,451.777272,1883
2023-08-04 18:00:00+00:00,450.715,450.715,446.79,447.14,293045,448.383437,2671
2023-08-04 19:00:00+00:00,447.07,447.7,446.285,446.79,456294,446.699222,3222
2023-08-04 20:00:00+00:00,446.8,447.05,446.77,446.77,17087,446.873006,62
2023-08-07 13:00:00+00:00,448.69,449.625,448.3,448.46,102254,449.045974,813
2023-08-07 14:00:00+00:00,448.48,449.9,448.01,449.12,165833,449.227444,1629
2023-08-07 15:00:00+00:00,449.055,449.605,448.305,449.47,109212,448.860055,1217
2023-08-07 16:00:00+00:00,449.53,449.81,448.985,449.6,92029,449.391786,1183
2023-08-07 17:00:00+00:00,449.695,450.2,449.53,450.2,128392,449.745378,1464
2023-08-07 18:00:00+00:00,450.295,450.485,449.49,449.995,74601,450.042562,1028
2023-08-07 19:00:00+00:00,450.185,450.86,449.63,450.68,245743,450.261845,2159
2023-08-07 20:00:00+00:00,450.67,450.96,450.67,450.96,13629,450.857465,19
2023-08-08 13:00:00+00:00,448.03,448.14,446.085,446.54,177097,446.966378,1553
2023-08-08 14:00:00+00:00,446.28,446.835,445.43,445.52,132334,445.98907,1505
2023-08-08 15:00:00+00:00,445.57,446.27,445.3,445.7,132398,445.837448,1215
2023-08-08 16:00:00+00:00,445.645,446.94,445.645,446.57,123393,446.359024,1254
2023-08-08 17:00:00+00:00,446.59,447.38,446.56,447.23,99088,447.039183,1199
2023-08-08 18:00:00+00:00,447.245,448.545,447.005,448.36,91452,447.677666,1166
2023-08-08 19:00:00+00:00,448.295,449.225,448.165,448.86,217675,448.777207,2293
2023-08-08 20:00:00+00:00,448.82,448.82,448.64,448.64,3100,448.727742,5
2023-08-09 13:00:00+00:00,449.03,449.16,448.05,448.42,59705,448.520537,688
2023-08-09 14:00:00+00:00,448.33,448.805,447.27,447.45,113610,448.169163,1144
2023-08-09 15:00:00+00:00,447.31,447.68,444.96,445.405,143720,446.192358,1643
2023-08-09 16:00:00+00:00,445.275,446.64,445.255,446.24,110019,446.144958,1452
2023-08-09 17:00:00+00:00,446.23,447.835,446.05,447.48,155110,447.356816,1510
2023-08-09 18:00:00+00:00,447.495,448.88,447.38,448.18,121002,448.341874,1366
2023-08-09 19:00:00+00:00,448.225,448.255,445.445,445.74,387133,446.555187,3083
2023-08-09 20:00:00+00:00,446.1,446.38,446.1,446.35,3695,446.281111,23
2023-08-10 13:00:00+00:00,448.195,451.23,448.01,451.16,142352,449.941706,1435
2023-08-10 14:00:00+00:00,451.31,451.67,448.8,449.57,251921,450.556108,2191
2023-08-10 15:00:00+00:00,449.565,449.565,446.95,447.58,138532,448.247116,1325
2023-08-10 16:00:00+00:00,447.66,447.945,445.965,446.3,235108,447.078247,1354
2023-08-10 17:00:00+00:00,446.265,446.82,444.73,444.87,129413,445.917566,1343
2023-08-10 18:00:00+00:00,444.99,447.46,444.84,447.39,136188,446.422467,1433
2023-08-10 19:00:00+00:00,447.46,447.47,445.05,445.88,282132,445.994658,2404
2023-08-11 13:00:00+00:00,444.83,444.83,443.455,444.22,76248,444.000916,708
2023-08-11 14:00:00+00:00,444.52,446.67,444.48,445.235,158754,445.712085,1674
2023-08-11 15:00:00+00:00,445.315,445.6,444.34,445.305,124679,444.700023,1343
2023-08-11 16:00:00+00:00,445.345,445.905,444.49,444.7,99566,445.21265,1153
2023-08-11 17:00:00+00:00,444.69,445.545,444.45,444.995,103855,444.89696,1200
2023-08-11 18:00:00+00:00,444.92,446.24,444.905,446.07,119327,445.638226,1335
2023-08-11 19:00:00+00:00,446.02,446.13,445.0,445.36,247872,445.492748,2342
2023-08-11 20:00:00+00:00,445.68,445.78,445.67,445.78,5839,445.738756,16
2023-08-14 13:00:00+00:00,444.8,445.25,444.385,445.19,95265,444.957141,900
2023-08-14 14:00:00+00:00,445.175,447.59,445.015,447.195,150102,446.412354,1513
2023-08-14 15:00:00+00:00,447.28,447.7,446.595,447.085,75428,447.099024,980
2023-08-14 16:00:00+00:00,447.155,447.4,446.38,447.195,65138,446.930196,736
2023-08-14 17:00:00+00:00,447.185,447.645,446.805,446.975,61602,447.260088,831
2023-08-14 18:00:00+00:00,447.14,447.15,446.355,446.73,86824,446.73357,962
2023-08-14 19:00:00+00:00,446.74,448.1,446.51,448.1,222427,447.303227,1852
2023-08-14 20:00:00+00:00,448.09,448.11,448.02,448.02,32992,448.05848,81
2023-08-15 13:00:00+00:00,446.29,446.605,445.0,445.275,97135,445.844154,1073
2023-08-15 14:00:00+00:00,445.17,445.19,443.47,443.945,280578,444.115307,2286
2023-08-15 15:00:00+00:00,443.94,445.17,443.94,445.1,89624,444.818006,1099
2023-08-15 16:00:00+00:00,445.135,445.35,443.82,444.18,76395,444.408155,959
2023-08-15 17:00:00+00:00,443.96,444.65,443.69,444.03,79474,444.069838,946
2023-08-15 18:00:00+00:00,444.07,444.58,443.73,444.25,67575,444.121828,997
2023-08-15 19:00:00+00:00,444.28,444.36,442.32,442.93,391046,442.949634,3028
2023-08-15 20:00:00+00:00,443.06,443.06,442.76,442.76,1329,443.02012,3
2023-08-16 13:00:00+00:00,442.47,444.17,442.38,443.49,93590,443.211143,715
2023-08-16 14:00:00+00:00,443.515,444.125,443.005,443.925,97436,443.510299,1167
2023-08-16 15:00:00+00:00,443.98,444.135,442.29,442.53,64184,443.328804,859
2023-08-16 16:00:00+00:00,442.49,442.75,441.71,441.765,92105,442.081753,1106
2023-08-16 17:00:00+00:00,441.765,442.615,441.0,442.3,139017,441.610864,1453
2023-08-16 18:00:00+00:00,442.31,443.085,440.98,441.82,146244,442.147666,1602
2023-08-16 19:00:00+00:00,441.795,441.795,439.54,439.62,405597,440.178192,3303
2023-08-16 20:00:00+00:00,439.64,439.9,439.56,439.61,5900,439.633793,57
2023-08-17 13:00:00+00:00,441.1,441.375,439.875,440.4,107720,440.633559,1002
2023-08-17 14:00:00+00:00,440.37,440.74,439.395,439.99,128908,440.15658,1380
2023-08-17 15:00:00+00:00,439.965,440.03,439.0,439.55,134165,439.481606,1590
2023-08-17 16:00:00+00:00,439.575,440.6,439.07,440.42,84614,440.042223,1116
2023-08-17 17:00:00+00:00,440.53,440.59,438.51,438.82,117341,439.343026,1279
2023-08-17 18:00:00+00:00,438.815,438.88,437.07,437.25,148615,438.046061,1551
2023-08-17 19:00:00+00:00,437.115,437.41,435.75,436.26,417260,436.60164,3197
2023-08-18 13:00:00+00:00,433.41,435.2,433.07,434.21,156954,434.360034,1080
2023-08-18 14:00:00+00:00,434.21,435.07,433.5,435.0,199187,434.265663,1767
2023-08-18 15:00:00+00:00,435.13,436.48,434.74,436.43,148810,435.623723,1559
2023-08-18 16:00:00+00:00,436.35,436.54,435.635,435.86,102348,436.170075,1336
2023-08-18 17:00:00+00:00,435.885,436.14,434.77,435.79,117166,435.549742,1376
2023-08-18 18:00:00+00:00,435.905,436.74,435.51,435.96,126925,436.237383,1277
2023-08-18 19:00:00+00:00,435.9,437.55,435.375,436.39,334997,436.443272,2138
2023-08-18 20:00:00+00:00,436.41,436.41,436.0,436.03,3199,436.166,31
2023-08-21 13:00:00+00:00,437.51,438.71,437.36,438.71,100516,438.03342,811
2023-08-21 14:00:00+00:00,438.765,438.885,436.42,436.77,183034,437.44486,1431
2023-08-21 15:00:00+00:00,436.77,437.04,435.33,435.625,131516,436.189359,1250
2023-08-21 16:00:00+00:00,435.6,437.355,435.53,437.32,120080,436.667214,1250
2023-08-21 17:00:00+00:00,437.335,438.42,436.985,438.05,145823,437.810066,1349
2023-08-21 18:00:00+00:00,438.08,439.23,437.96,438.99,130404,438.633615,1223
2023-08-21 19:00:00+00:00,439.05,440.105,439.05,439.32,366953,439.564387,2781
