timestamp,open,high,low,close,volume,vwap_raw,n
2022-12-16 16:00:00+00:00,274.53,274.62,273.1,273.255,87788,273.871213,766
2022-12-16 17:00:00+00:00,273.29,274.42,272.86,272.945,70096,273.572879,500
2022-12-16 18:00:00+00:00,273.005,273.54,272.79,273.18,52307,273.17744,430
2022-12-16 19:00:00+00:00,273.185,274.185,272.65,273.99,79436,273.468917,643
2022-12-16 20:00:00+00:00,273.87,275.4,273.5,274.19,257266,274.658059,1749
2022-12-16 21:00:00+00:00,274.1,274.1,273.56,273.71,8588,273.771124,61
2022-12-19 14:00:00+00:00,273.87,273.87,271.45,271.745,36478,272.376061,324
2022-12-19 15:00:00+00:00,271.77,272.7,270.905,271.03,93522,271.838787,687
2022-12-19 16:00:00+00:00,270.78,271.045,269.66,270.275,58831,270.477929,454
2022-12-19 17:00:00+00:00,270.315,271.2,270.315,270.89,37420,270.750438,285
2022-12-19 18:00:00+00:00,270.83,271.435,269.92,269.92,35514,270.666781,321
2022-12-19 19:00:00+00:00,269.94,269.94,268.98,269.15,41124,269.434144,464
2022-12-19 20:00:00+00:00,269.205,270.2,268.5,269.91,162588,269.283167,1301
2022-12-19 21:00:00+00:00,269.97,270.04,269.65,269.68,13691,269.786125,66
2022-12-20 14:00:00+00:00,268.56,269.54,266.98,269.42,45167,268.261483,484
2022-12-20 15:00:00+00:00,269.4,271.265,269.2,269.99,76547,270.338605,715
2022-12-20 16:00:00+00:00,269.95,270.42,267.91,269.66,140713,269.051986,768
2022-12-20 17:00:00+00:00,269.63,270.3,269.13,269.88,28732,269.767506,242
2022-12-20 18:00:00+00:00,269.99,270.81,269.37,269.94,41669,270.119175,316
2022-12-20 19:00:00+00:00,269.91,270.55,269.41,269.655,61073,269.913511,420
2022-12-20 20:00:00+00:00,269.61,270.285,269.225,269.55,79391,269.783142,735
2022-12-20 21:00:00+00:00,269.48,269.88,269.48,269.77,5687,269.733499,18
2022-12-21 14:00:00+00:00,270.65,271.975,269.75,270.81,61425,270.973896,518
2022-12-21 15:00:00+00:00,270.96,273.84,270.96,273.81,123599,272.788967,943
2022-12-21 16:00:00+00:00,273.92,274.45,273.0,273.39,63263,273.792224,476
2022-12-21 17:00:00+00:00,273.17,273.955,272.83,273.955,25018,273.250142,268
2022-12-21 18:00:00+00:00,273.94,274.265,273.28,273.86,39063,273.750677,411
2022-12-21 19:00:00+00:00,273.98,274.77,273.3,273.63,42976,274.081528,496
2022-12-21 20:00:00+00:00,273.58,273.855,272.8,273.55,119469,273.390809,1067
2022-12-21 21:00:00+00:00,273.47,274.07,273.47,273.92,6410,273.751607,24
2022-12-22 14:00:00+00:00,270.39,270.46,267.81,268.53,61062,268.912805,563
2022-12-22 15:00:00+00:00,268.435,268.435,265.545,265.73,140216,266.638432,1040
2022-12-22 16:00:00+00:00,265.735,266.28,264.73,265.115,127182,265.339135,834
2022-12-22 17:00:00+00:00,265.105,265.12,263.335,263.79,130315,264.046496,968
2022-12-22 18:00:00+00:00,263.64,263.67,262.51,263.16,78341,263.127793,720
2022-12-22 19:00:00+00:00,263.49,265.27,263.2,265.27,55973,264.285507,556
2022-12-22 20:00:00+00:00,265.41,266.95,265.03,266.79,316252,266.189089,1970
2022-12-22 21:00:00+00:00,267.16,267.29,266.25,266.44,7928,266.754762,49
2022-12-23 13:00:00+00:00,268.93,268.93,266.75,266.76,3521,267.611839,28
2022-12-23 14:00:00+00:00,266.6,266.72,263.66,264.02,83465,264.724446,679
2022-12-23 15:00:00+00:00,264.27,268.0,263.71,265.91,73596,266.047143,725
2022-12-23 16:00:00+00:00,265.91,266.86,264.98,266.19,19461,265.838314,233
2022-12-23 17:00:00+00:00,266.255,267.49,266.16,266.57,12844,266.721385,152
2022-12-23 18:00:00+00:00,266.58,267.0,266.22,266.38,10744,266.701828,158
2022-12-23 19:00:00+00:00,266.19,267.26,266.125,267.22,21164,266.892706,213
2022-12-23 20:00:00+00:00,267.275,267.61,266.42,267.34,52266,267.055164,680
2022-12-23 21:00:00+00:00,267.33,267.33,267.25,267.29,1500,267.277857,15
2022-12-27 13:00:00+00:00,266.88,266.88,266.87,266.87,700,266.875714,2
2022-12-27 14:00:00+00:00,266.89,267.32,263.3,263.78,52728,264.943155,425
2022-12-27 15:00:00+00:00,263.61,265.94,263.125,264.9,127688,264.821785,998
2022-12-27 16:00:00+00:00,265.01,265.415,264.37,264.76,99351,264.942761,634
2022-12-27 17:00:00+00:00,264.8,265.47,263.88,264.41,64046,264.697767,420
2022-12-27 18:00:00+00:00,264.66,264.8,263.525,263.6,37632,264.39257,299
2022-12-27 19:00:00+00:00,263.595,264.075,263.21,263.73,55075,263.699566,568
2022-12-27 20:00:00+00:00,263.705,264.51,263.35,263.46,127178,263.900614,990
2022-12-27 21:00:00+00:00,263.68,263.91,263.51,263.51,11494,263.649824,32
2022-12-28 14:00:00+00:00,263.64,265.36,262.24,264.17,77906,264.073399,618
2022-12-28 15:00:00+00:00,264.43,264.98,261.4,261.42,251825,263.158318,934
2022-12-28 16:00:00+00:00,261.28,261.605,260.535,260.62,456534,261.172772,1168
2022-12-28 17:00:00+00:00,260.505,262.2,260.11,262.11,77884,260.51358,535
2022-12-28 18:00:00+00:00,262.015,262.95,261.06,261.3,101633,262.015514,601
2022-12-28 19:00:00+00:00,261.2,261.57,260.62,260.72,43530,261.183938,401
2022-12-28 20:00:00+00:00,260.72,260.72,259.745,260.04,106847,260.093972,1011
2022-12-28 21:00:00+00:00,259.99,260.47,259.96,260.35,12574,260.213085,67
2022-12-29 13:00:00+00:00,263.05,263.05,263.05,263.05,150,263.05,2
2022-12-29 14:00:00+00:00,263.08,265.09,262.28,264.8,106757,264.175444,754
2022-12-29 15:00:00+00:00,265.1,266.56,264.42,266.485,151180,265.473609,883
2022-12-29 16:00:00+00:00,266.6,267.4,265.8,267.1,134510,266.639986,900
2022-12-29 17:00:00+00:00,267.12,267.2,266.21,266.58,168457,266.716192,996
2022-12-29 18:00:00+00:00,266.53,266.87,265.92,266.87,61883,266.364425,591
2022-12-29 19:00:00+00:00,266.84,267.21,266.33,266.42,93063,266.841227,617
2022-12-29 20:00:00+00:00,266.37,267.33,266.37,266.475,133557,266.939697,1285
2022-12-29 21:00:00+00:00,266.55,266.7,266.41,266.43,15420,266.545298,93
2022-12-30 14:00:00+00:00,263.81,264.43,262.34,263.635,60652,263.196022,478
2022-12-30 15:00:00+00:00,263.65,265.0,262.97,264.03,76700,263.923555,634
2022-12-30 16:00:00+00:00,264.07,264.47,263.34,264.45,60723,263.898845,615
2022-12-30 17:00:00+00:00,264.45,264.645,264.05,264.56,37164,264.340598,563
2022-12-30 18:00:00+00:00,264.355,264.51,262.77,263.515,63374,263.498251,785
2022-12-30 19:00:00+00:00,263.49,263.635,262.93,263.42,42244,263.295794,543
2022-12-30 20:00:00+00:00,263.415,266.37,263.405,266.37,164094,265.066759,1713
2022-12-30 21:00:00+00:00,266.16,266.93,266.15,266.7,18791,266.55568,42
2023-01-03 13:00:00+00:00,268.33,268.71,268.33,268.71,311,268.505723,3
2023-01-03 14:00:00+00:00,268.41,270.09,265.65,265.65,39012,267.602878,463
2023-01-03 15:00:00+00:00,265.78,266.15,263.76,265.13,51295,264.772026,654
2023-01-03 16:00:00+00:00,265.35,265.42,262.47,262.79,40912,263.560154,704
2023-01-03 17:00:00+00:00,262.76,263.545,262.32,262.76,25989,262.894505,634
2023-01-03 18:00:00+00:00,262.685,263.86,262.32,263.77,20367,263.146753,423
2023-01-03 19:00:00+00:00,263.54,264.965,262.81,264.24,44505,263.83265,547
2023-01-03 20:00:00+00:00,264.44,265.175,264.12,264.49,176988,264.577741,1801
2023-01-04 13:00:00+00:00,265.91,266.37,265.91,266.37,918,266.26375,11
2023-01-04 14:00:00+00:00,266.19,266.85,264.73,265.37,47900,265.817934,530
2023-01-04 15:00:00+00:00,265.13,266.13,262.6,264.86,100241,264.077846,901
2023-01-04 16:00:00+00:00,265.11,267.395,264.43,266.99,78772,266.152111,646
2023-01-04 17:00:00+00:00,266.97,267.24,266.0,266.0,41618,266.851409,376
2023-01-04 18:00:00+00:00,265.885,266.905,265.28,266.3,61222,266.280178,526
2023-01-04 19:00:00+00:00,266.07,267.07,263.53,265.685,72522,265.120447,769
2023-01-04 20:00:00+00:00,265.665,266.34,263.64,265.76,234923,264.795523,1905
2023-01-04 21:00:00+00:00,265.65,265.95,265.26,265.44,14012,265.540417,78
2023-01-05 13:00:00+00:00,264.3,264.33,264.3,264.33,400,264.3075,2
2023-01-05 14:00:00+00:00,263.97,264.065,261.56,262.74,54772,262.614465,540
2023-01-05 15:00:00+00:00,262.62,263.99,261.995,262.05,82618,262.642618,714
2023-01-05 16:00:00+00:00,262.135,263.17,261.965,262.515,62423,262.419071,737
2023-01-05 17:00:00+00:00,262.51,262.99,261.995,262.12,32566,262.527556,536
2023-01-05 18:00:00+00:00,261.94,263.8,261.65,262.78,81142,263.019156,781
2023-01-05 19:00:00+00:00,262.92,263.8,262.59,263.11,44171,263.021993,478
2023-01-05 20:00:00+00:00,262.94,262.94,261.29,261.58,143723,261.901137,1308
2023-01-05 21:00:00+00:00,261.81,262.0,261.55,262.0,7087,261.784681,24
2023-01-06 13:00:00+00:00,262.55,264.81,262.28,264.61,2983,263.397496,12
2023-01-06 14:00:00+00:00,264.57,264.57,260.38,261.54,80089,261.975613,573
2023-01-06 15:00:00+00:00,261.615,265.84,261.615,265.69,105433,264.479808,1053
2023-01-06 16:00:00+00:00,265.79,266.995,265.25,266.48,93378,266.215614,671
2023-01-06 17:00:00+00:00,266.71,266.86,265.905,266.28,59627,266.505381,586
2023-01-06 18:00:00+00:00,266.28,267.75,266.22,267.68,41622,267.062062,409
2023-01-06 19:00:00+00:00,267.8,269.54,267.665,269.315,77151,268.739683,716
2023-01-06 20:00:00+00:00,269.35,269.9,268.575,268.71,180331,269.200185,1650
2023-01-06 21:00:00+00:00,268.63,268.63,268.3,268.58,10810,268.511006,56
2023-01-09 14:00:00+00:00,270.4,273.485,270.23,273.47,93082,272.002578,768
2023-01-09 15:00:00+00:00,273.64,274.78,272.77,274.09,132164,273.832779,1109
2023-01-09 16:00:00+00:00,274.12,275.29,274.1,274.89,118025,274.825919,1002
2023-01-09 17:00:00+00:00,274.915,274.965,274.01,274.59,71734,274.535732,562
2023-01-09 18:00:00+00:00,274.53,274.86,272.44,272.825,71801,273.435476,688
2023-01-09 19:00:00+00:00,272.86,273.45,271.38,271.47,74607,272.612513,608
2023-01-09 20:00:00+00:00,271.6,271.76,269.935,270.45,149570,270.974151,1276
2023-01-09 21:00:00+00:00,270.3,270.54,270.19,270.38,7536,270.387985,25
2023-01-10 13:00:00+00:00,268.75,268.75,268.75,268.75,400,268.75,1
2023-01-10 14:00:00+00:00,269.56,271.99,269.37,271.06,50637,270.804529,621
2023-01-10 15:00:00+00:00,271.19,272.75,269.0,271.075,66413,270.497612,592
2023-01-10 16:00:00+00:00,271.05,271.4,270.13,270.65,53366,270.769431,686
2023-01-10 17:00:00+00:00,270.405,271.67,269.895,271.31,45619,270.925637,641
2023-01-10 18:00:00+00:00,271.29,272.03,271.11,271.96,40089,271.603071,434
2023-01-10 19:00:00+00:00,272.15,272.52,271.805,272.055,52061,272.176256,643
2023-01-10 20:00:00+00:00,272.045,272.88,271.38,272.88,105756,272.143059,1055
2023-01-10 21:00:00+00:00,272.87,272.88,272.78,272.81,7120,272.831286,22
2023-01-11 13:00:00+00:00,273.57,273.85,273.34,273.85,1565,273.483974,12
2023-01-11 14:00:00+00:00,273.72,274.845,273.165,274.3,55049,274.262886,611
2023-01-11 15:00:00+00:00,274.355,275.42,273.7,273.81,85371,274.821635,661
2023-01-11 16:00:00+00:00,273.86,275.35,273.86,275.13,64358,274.864325,653
2023-01-11 17:00:00+00:00,275.33,276.13,275.29,275.75,43321,275.761804,441
2023-01-11 18:00:00+00:00,275.78,276.68,275.6,275.855,57661,276.041695,665
2023-01-11 19:00:00+00:00,275.91,276.45,275.59,276.19,54714,275.988421,694
2023-01-11 20:00:00+00:00,276.2,277.66,276.15,277.56,224849,276.828831,1973
2023-01-11 21:00:00+00:00,277.48,277.52,277.36,277.52,10760,277.440546,21
2023-01-12 13:00:00+00:00,278.24,279.0,276.37,279.0,7751,277.294217,89
2023-01-12 14:00:00+00:00,279.45,279.45,273.76,274.86,94593,275.966944,823
2023-01-12 15:00:00+00:00,275.09,278.52,275.09,276.92,108333,276.964044,1158
2023-01-12 16:00:00+00:00,276.39,278.21,275.65,278.21,52849,276.995709,727
2023-01-12 17:00:00+00:00,277.97,279.52,277.71,279.205,104314,278.987917,915
2023-01-12 18:00:00+00:00,279.165,279.975,277.2,279.85,91168,278.760136,1022
2023-01-12 19:00:00+00:00,279.905,279.975,278.71,279.1,73200,279.350256,1076
2023-01-12 20:00:00+00:00,279.145,279.195,277.9,279.08,130011,278.68602,1371
2023-01-12 21:00:00+00:00,279.09,279.09,278.87,278.9,7660,278.940065,14
2023-01-13 13:00:00+00:00,276.26,276.26,275.9,275.9,1600,276.128,6
2023-01-13 14:00:00+00:00,276.1,277.67,276.1,277.28,35021,277.053001,336
2023-01-13 15:00:00+00:00,277.26,279.12,277.19,278.77,50833,278.391532,545
2023-01-13 16:00:00+00:00,278.66,278.67,277.265,277.99,34875,277.888796,353
2023-01-13 17:00:00+00:00,277.985,279.035,277.985,278.95,26233,278.588145,215
2023-01-13 18:00:00+00:00,278.98,279.95,278.53,279.83,39521,279.299946,317
2023-01-13 19:00:00+00:00,279.83,280.22,279.58,280.01,37103,279.900963,293
2023-01-13 20:00:00+00:00,279.97,281.2,279.92,280.94,173579,280.797718,1143
2023-01-13 21:00:00+00:00,280.87,280.91,280.46,280.85,8369,280.633798,28
2023-01-17 13:00:00+00:00,280.16,280.37,279.94,279.97,2198,280.10381,12
2023-01-17 14:00:00+00:00,280.0,281.38,279.67,281.13,45631,280.666985,604
2023-01-17 15:00:00+00:00,281.37,282.83,280.49,281.21,92054,281.642038,1123
2023-01-17 16:00:00+00:00,281.13,281.375,279.74,281.225,66527,280.509903,982
2023-01-17 17:00:00+00:00,281.265,281.62,280.56,281.42,65208,281.160829,854
2023-01-17 18:00:00+00:00,281.43,281.97,281.32,281.9,31026,281.604007,789
2023-01-17 19:00:00+00:00,281.905,281.965,280.94,281.43,47138,281.675363,811
2023-01-17 20:00:00+00:00,281.455,281.785,280.88,281.445,118306,281.27757,1562
2023-01-17 21:00:00+00:00,281.64,281.64,281.28,281.34,3610,281.436233,12
2023-01-18 13:00:00+00:00,283.53,283.53,282.05,282.89,2885,282.677453,22
2023-01-18 14:00:00+00:00,282.87,283.85,282.63,283.74,45990,283.316543,546
2023-01-18 15:00:00+00:00,283.88,284.66,280.5,281.14,81496,282.91466,903
2023-01-18 16:00:00+00:00,281.16,281.415,278.89,279.635,97862,279.708236,996
2023-01-18 17:00:00+00:00,279.725,279.84,278.57,278.725,80074,279.170757,1144
2023-01-18 18:00:00+00:00,278.735,279.3,278.055,279.01,36893,278.581215,721
2023-01-18 19:00:00+00:00,278.87,279.49,278.69,279.0,27389,279.101052,742
2023-01-18 20:00:00+00:00,278.81,279.35,277.685,277.805,213933,278.341023,1974
2023-01-18 21:00:00+00:00,277.85,277.86,277.64,277.76,15658,277.771538,23
2023-01-19 14:00:00+00:00,275.65,277.16,274.89,275.92,51584,276.035521,493
2023-01-19 15:00:00+00:00,275.9,276.34,274.24,274.55,76087,275.457409,944
2023-01-19 16:00:00+00:00,274.51,275.62,273.96,274.38,61635,274.656016,635
2023-01-19 17:00:00+00:00,274.4,275.33,274.4,274.99,23990,274.871915,361
2023-01-19 18:00:00+00:00,275.04,276.71,274.99,276.01,65245,275.810677,591
2023-01-19 19:00:00+00:00,276.15,277.37,275.62,276.76,59535,276.67483,662
2023-01-19 20:00:00+00:00,276.74,277.05,274.94,275.0,133017,275.979481,1220
2023-01-19 21:00:00+00:00,275.95,276.31,275.4,275.92,19433,275.729674,164
2023-01-20 13:00:00+00:00,276.74,276.86,276.34,276.34,3837,276.658109,13
2023-01-20 14:00:00+00:00,276.76,277.87,275.82,277.34,84860,276.925734,920
2023-01-20 15:00:00+00:00,277.31,278.48,276.87,277.735,86889,277.881111,1090
2023-01-20 16:00:00+00:00,277.715,279.56,277.715,279.145,126621,278.992682,1050
2023-01-20 17:00:00+00:00,279.155,279.77,279.125,279.3,48266,279.397289,628
2023-01-20 18:00:00+00:00,279.33,281.03,278.795,280.94,56806,279.924118,786
2023-01-20 19:00:00+00:00,281.06,281.68,280.84,281.61,76332,281.314221,917
2023-01-20 20:00:00+00:00,281.63,283.01,281.63,282.84,239323,282.528044,1995
2023-01-20 21:00:00+00:00,282.5,282.73,282.44,282.64,11701,282.601973,27
2023-01-23 13:00:00+00:00,283.48,283.48,283.19,283.38,1733,283.335678,10
2023-01-23 14:00:00+00:00,283.4,286.35,282.75,285.85,79655,285.180401,755
2023-01-23 15:00:00+00:00,285.88,287.79,285.66,287.49,197361,286.962025,1592
2023-01-23 16:00:00+00:00,287.67,289.51,287.62,289.29,119423,288.867685,970
2023-01-23 17:00:00+00:00,289.315,289.315,288.435,289.25,129755,288.781461,827
2023-01-23 18:00:00+00:00,289.25,290.2,289.25,289.65,74932,289.865109,717
2023-01-23 19:00:00+00:00,289.565,289.565,287.27,288.04,143778,288.377907,822
2023-01-23 20:00:00+00:00,288.04,289.25,287.49,289.1,167890,288.522691,1303
2023-01-23 21:00:00+00:00,288.77,289.04,288.69,289.04,14678,288.794562,28
2023-01-24 13:00:00+00:00,287.69,287.69,286.81,286.92,4843,287.011006,15
2023-01-24 14:00:00+00:00,287.11,289.47,286.92,287.83,63502,288.000695,651
2023-01-24 15:00:00+00:00,287.87,289.24,286.78,288.93,93911,288.028813,1094
2023-01-24 16:00:00+00:00,289.01,289.16,288.24,288.65,90829,288.763602,1155
2023-01-24 17:00:00+00:00,288.63,289.135,288.01,288.24,48221,288.476227,753
2023-01-24 18:00:00+00:00,288.245,289.19,287.71,288.83,46680,288.546667,864
2023-01-24 19:00:00+00:00,288.81,288.81,288.13,288.675,57856,288.445954,861
2023-01-24 20:00:00+00:00,288.715,288.84,287.3,288.46,154857,288.02391,1538
2023-01-24 21:00:00+00:00,288.55,290.7,288.52,290.01,12749,290.116499,41
2023-01-25 13:00:00+00:00,284.38,284.38,283.98,284.02,1950,284.142632,7
2023-01-25 14:00:00+00:00,283.77,284.015,281.665,281.715,90629,283.118298,810
2023-01-25 15:00:00+00:00,281.48,282.8,281.21,282.66,98788,282.04254,1109
2023-01-25 16:00:00+00:00,282.58,285.59,282.525,285.0,116117,283.97443,1234
2023-01-25 17:00:00+00:00,285.09,285.17,284.26,284.76,69251,284.711523,514
2023-01-25 18:00:00+00:00,284.96,286.715,284.89,286.26,66173,285.968279,774
2023-01-25 19:00:00+00:00,286.41,287.64,286.15,287.57,78988,287.087338,899
2023-01-25 20:00:00+00:00,287.34,288.32,286.78,287.58,108972,287.49379,953
2023-01-25 21:00:00+00:00,287.88,288.4,287.29,287.39,10950,287.555596,70
2023-01-26 13:00:00+00:00,290.95,290.95,290.95,290.95,100,290.95,1
2023-01-26 14:00:00+00:00,290.77,292.62,289.59,290.17,76381,291.194526,708
2023-01-26 15:00:00+00:00,289.99,291.95,288.595,288.85,75923,290.498864,834
2023-01-26 16:00:00+00:00,288.94,290.23,288.56,290.08,70963,289.439569,746
2023-01-26 17:00:00+00:00,290.155,291.22,290.045,290.75,50771,290.772159,659
2023-01-26 18:00:00+00:00,290.775,291.89,290.145,291.48,45381,291.072867,611
2023-01-26 19:00:00+00:00,291.47,292.32,291.13,292.13,51247,291.906375,724
2023-01-26 20:00:00+00:00,292.13,293.51,291.87,293.485,233650,292.813629,1506
2023-01-26 21:00:00+00:00,293.38,293.38,292.28,292.28,18335,292.83459,40
2023-01-27 13:00:00+00:00,292.56,292.56,292.22,292.22,1137,292.365,10
2023-01-27 14:00:00+00:00,291.96,294.405,291.7,293.73,56336,293.528024,493
2023-01-27 15:00:00+00:00,293.95,295.41,293.135,293.69,121129,294.493628,930
2023-01-27 16:00:00+00:00,293.77,295.87,293.43,295.59,108421,295.089519,1023
2023-01-27 17:00:00+00:00,295.585,296.655,295.38,296.27,74636,296.053011,770
2023-01-27 18:00:00+00:00,296.29,297.15,295.72,297.02,69998,296.416687,609
2023-01-27 19:00:00+00:00,297.01,297.65,296.735,297.48,60821,297.207323,588
2023-01-27 20:00:00+00:00,297.53,298.235,296.13,296.16,211538,297.126625,1720
2023-01-27 21:00:00+00:00,296.31,296.34,295.96,296.15,13819,296.127697,32
2023-01-30 13:00:00+00:00,292.68,292.68,292.68,292.68,400,292.68,1
2023-01-30 14:00:00+00:00,292.84,294.08,292.37,293.77,56028,293.242759,564
2023-01-30 15:00:00+00:00,293.86,294.37,290.515,291.66,117892,291.971024,732
2023-01-30 16:00:00+00:00,291.54,292.61,291.215,292.3,98614,291.973686,676
2023-01-30 17:00:00+00:00,292.16,292.5,291.02,291.45,67476,291.829202,478
2023-01-30 18:00:00+00:00,291.27,292.25,290.87,291.35,109177,291.261974,576
2023-01-30 19:00:00+00:00,291.39,291.68,290.49,290.895,96783,291.011019,779
2023-01-30 20:00:00+00:00,291.025,291.35,289.92,290.01,206006,290.506399,1700
2023-01-30 21:00:00+00:00,290.41,290.76,290.41,290.6,27703,290.556131,117
2023-01-31 13:00:00+00:00,290.09,291.16,289.78,290.93,6863,290.736749,35
2023-01-31 14:00:00+00:00,291.19,292.195,290.24,290.93,73426,291.215691,463
2023-01-31 15:00:00+00:00,290.81,292.88,290.46,292.62,87837,291.86985,700
2023-01-31 16:00:00+00:00,292.79,293.19,292.395,292.54,65797,292.816381,590
2023-01-31 17:00:00+00:00,292.545,293.18,291.97,292.91,63337,292.739121,780
2023-01-31 18:00:00+00:00,292.835,293.34,292.37,293.27,43361,292.906366,450
2023-01-31 19:00:00+00:00,293.29,293.77,293.06,293.52,42934,293.388051,520
2023-01-31 20:00:00+00:00,293.6,294.72,292.67,294.68,167310,293.722304,1482
2023-01-31 21:00:00+00:00,294.51,294.51,293.64,293.87,9524,294.168591,30
2023-02-01 13:00:00+00:00,294.27,294.34,294.23,294.23,601,294.275108,3
2023-02-01 14:00:00+00:00,294.3,294.72,293.46,294.53,32735,294.120171,491
2023-02-01 15:00:00+00:00,294.15,294.64,292.97,293.08,79529,293.980884,943
2023-02-01 16:00:00+00:00,292.94,294.405,292.86,294.03,37120,293.711935,486
2023-02-01 17:00:00+00:00,293.925,294.12,293.35,294.01,18193,293.736737,350
2023-02-01 18:00:00+00:00,293.87,294.81,293.81,294.25,54620,294.236497,416
2023-02-01 19:00:00+00:00,294.27,300.24,292.39,299.21,222210,296.240095,1730
2023-02-01 20:00:00+00:00,299.44,303.3,299.33,301.02,219718,301.134745,1561
2023-02-01 21:00:00+00:00,301.02,303.4,300.68,303.17,21824,302.997149,159
2023-02-02 13:00:00+00:00,306.42,307.05,306.42,307.04,1400,306.732143,6
2023-02-02 14:00:00+00:00,306.93,309.08,306.82,307.31,170704,308.037133,1460
2023-02-02 15:00:00+00:00,307.09,311.03,306.8,310.54,171249,309.044535,1603
2023-02-02 16:00:00+00:00,310.43,311.34,309.985,310.04,141804,310.572507,1338
2023-02-02 17:00:00+00:00,310.07,311.4,309.72,311.32,102626,310.758263,835
2023-02-02 18:00:00+00:00,311.43,313.46,311.2,313.41,137488,312.107324,1161
2023-02-02 19:00:00+00:00,313.48,313.665,308.4,308.535,155619,310.714967,1362
2023-02-02 20:00:00+00:00,308.345,311.75,307.88,311.75,223223,310.135302,2091
2023-02-02 21:00:00+00:00,312.73,312.73,307.19,307.57,7695,309.248891,26
2023-02-03 13:00:00+00:00,306.28,307.33,304.96,305.4,5084,305.973946,22
2023-02-03 14:00:00+00:00,305.58,309.2,304.45,308.64,157568,306.997206,1185
2023-02-03 15:00:00+00:00,308.58,311.85,307.4,310.585,137741,309.892557,1435
2023-02-03 16:00:00+00:00,310.64,312.315,309.73,309.94,99337,311.29228,1177
2023-02-03 17:00:00+00:00,309.87,311.5,308.695,308.695,87573,310.194339,829
2023-02-03 18:00:00+00:00,308.61,308.94,306.21,307.45,111107,307.991405,880
2023-02-03 19:00:00+00:00,307.46,307.545,305.8,305.98,71625,306.785852,750
2023-02-03 20:00:00+00:00,305.87,306.97,305.15,306.15,196360,306.213217,1767
2023-02-03 21:00:00+00:00,306.13,306.13,305.85,306.05,7215,305.947183,45
2023-02-06 13:00:00+00:00,303.32,303.47,302.98,302.98,1025,303.361,4
2023-02-06 14:00:00+00:00,303.35,304.86,303.07,304.41,59603,304.238694,740
2023-02-06 15:00:00+00:00,304.2,305.5,302.25,304.69,145512,303.907386,1596
2023-02-06 16:00:00+00:00,304.62,305.84,304.03,304.25,81687,304.766089,801
2023-02-06 17:00:00+00:00,304.22,304.845,303.76,304.29,31399,304.331876,407
2023-02-06 18:00:00+00:00,304.35,304.41,303.37,304.0,33089,303.942474,482
2023-02-06 19:00:00+00:00,304.16,305.03,303.59,304.0,52267,304.331306,579
2023-02-06 20:00:00+00:00,304.1,304.1,302.59,303.63,117596,303.426024,1281
2023-02-06 21:00:00+00:00,303.64,303.66,303.45,303.6,17408,303.58662,84
2023-02-07 13:00:00+00:00,303.69,303.69,303.69,303.69,400,303.69,1
2023-02-07 14:00:00+00:00,303.48,304.58,303.12,303.31,53647,303.745099,571
2023-02-07 15:00:00+00:00,303.34,304.21,302.82,303.69,86413,303.538814,745
2023-02-07 16:00:00+00:00,303.97,305.595,303.82,305.08,73312,305.014986,781
2023-02-07 17:00:00+00:00,305.01,309.96,304.24,309.13,116902,306.778196,813
2023-02-07 18:00:00+00:00,309.45,309.53,302.33,303.76,137405,305.59102,967
2023-02-07 19:00:00+00:00,303.62,308.41,303.62,308.11,91198,307.110577,860
2023-02-07 20:00:00+00:00,308.2,311.0,307.205,310.045,176402,309.529987,1433
2023-02-07 21:00:00+00:00,309.59,309.61,308.75,309.19,20557,309.115089,45
2023-02-08 13:00:00+00:00,308.73,308.73,308.73,308.73,150,308.73,1
2023-02-08 14:00:00+00:00,308.66,309.45,307.37,308.29,58226,308.576386,615
2023-02-08 15:00:00+00:00,308.11,309.0,305.785,306.07,109661,306.791689,940
2023-02-08 16:00:00+00:00,306.015,306.15,303.81,305.37,115854,304.74777,1286
2023-02-08 17:00:00+00:00,305.28,305.77,304.44,305.62,84485,305.112217,976
2023-02-08 18:00:00+00:00,305.6,306.24,304.41,305.01,108523,305.002515,1064
2023-02-08 19:00:00+00:00,305.03,305.77,304.29,305.0,43173,305.014522,889
2023-02-08 20:00:00+00:00,304.995,305.0,303.69,304.46,124867,304.331858,1378
2023-02-08 21:00:00+00:00,304.4,304.74,304.17,304.74,13529,304.434188,44
2023-02-09 13:00:00+00:00,308.27,308.27,308.27,308.27,300,308.27,1
2023-02-09 14:00:00+00:00,308.915,308.97,306.7,307.61,63449,307.859743,685
2023-02-09 15:00:00+00:00,307.685,308.41,306.22,307.14,76954,307.184849,1367
2023-02-09 16:00:00+00:00,307.145,307.145,304.9,305.37,68847,305.643239,1099
2023-02-09 17:00:00+00:00,305.43,306.22,303.52,304.5,76804,304.911861,979
2023-02-09 18:00:00+00:00,304.345,304.835,303.31,303.56,65036,304.1113,625
2023-02-09 19:00:00+00:00,303.5,303.81,302.355,302.645,104327,302.830629,1278
2023-02-09 20:00:00+00:00,302.645,302.67,300.23,301.61,251116,301.511292,1911
2023-02-09 21:00:00+00:00,301.7,301.95,301.5,301.9,9281,301.830245,16
2023-02-10 14:00:00+00:00,299.33,300.85,298.97,299.69,74791,299.867327,714
2023-02-10 15:00:00+00:00,299.63,301.54,298.27,299.44,94135,300.092635,1034
